,basy_zyzd_jbbm_for_str_7,basy_yydj,age_group,AGE-HAOCAI-7-only_disease-E,AGE-JCJY-7-only_disease-E,AGE-YP-7-only_disease-E,AGE-ZFY-7-only_disease-E,记录条数-7-only_disease
103980,N85.000,3,4,196.09452830188678,1365.0981132075472,533.6443396226415,3394.476603773585,53
103981,N85.000,3,5,173.5148,1415.904,553.3604,3481.8403999999996,25
103989,N85.000,5,3,238.41145454545457,1707.7450909090908,464.80381818181814,4805.395454545454,55
103990,N85.000,5,4,223.30205298013246,1731.3645695364237,470.2709271523179,4445.453973509934,151
103991,N85.000,5,5,194.3962162162162,1916.8686486486486,455.712972972973,4674.811216216217,74
103994,N85.000,6,3,660.3020338983051,1790.0037288135593,642.6379661016949,5431.864745762712,59
103995,N85.000,6,4,563.1774025974026,2177.0924025974023,693.7537662337662,5910.317662337663,154
103996,N85.000,6,5,658.8887209302326,2296.7222093023256,680.713488372093,6146.036511627907,86
104009,N85.001,3,4,170.4821875,1350.77125,536.299375,3498.5503125,32
104018,N85.001,5,4,223.27333333333334,1677.90625,622.4472222222222,4338.6473611111105,72
104019,N85.001,5,5,207.14242424242423,1769.480303030303,635.5793939393939,4605.403939393939,33
104022,N85.001,6,3,408.3085185185185,1731.7814814814815,717.8851851851853,5004.574814814814,27
104023,N85.001,6,4,370.08072000000004,1987.36624,725.3724,5674.158240000001,125
104024,N85.001,6,5,411.8972727272727,1970.5836363636363,671.5238636363637,5680.777954545455,44
104038,N85.002,5,4,423.2142424242424,2395.146060606061,1229.5827272727274,7479.619090909091,33
104043,N85.002,6,4,1454.1295652173915,2746.0267391304346,931.4439130434782,10586.08152173913,46
104044,N85.002,6,5,1273.7303333333334,3277.7953333333335,1212.0089999999998,13768.856666666667,30
104052,N85.003,3,4,377.4390909090909,1512.9922727272728,633.4936363636364,5088.046818181818,22
104058,N85.003,5,4,407.255,1632.375,508.24875,4567.050625,32
104061,N85.003,6,2,1151.2548387096774,1516.1832258064517,676.6470967741936,5847.248387096774,31
104062,N85.003,6,3,1053.890684931507,1645.4602739726029,801.1279452054794,6380.651369863013,73
104063,N85.003,6,4,1156.1238095238095,1786.8079761904762,848.3692857142858,6557.667023809524,84
104064,N85.003,6,5,1042.6666666666667,1995.3427272727272,885.3275757575758,7059.002121212121,33
104087,N85.101,5,5,1808.1312500000001,3022.86875,1647.1533333333334,13767.421666666667,24
104091,N85.101,6,3,706.535,2309.7541666666666,627.33875,7951.0075,24
104092,N85.101,6,4,2321.0537078651687,3764.555730337079,1569.7893258426966,15439.098426966293,89
104093,N85.101,6,5,2460.2501639344264,4202.697049180328,1829.677213114754,18626.49131147541,61
104108,N85.600,1,3,1112.3769879518072,463.13734939759036,593.0049397590362,5216.833493975903,83
104115,N85.600,3,2,134.30880000000002,1119.356,850.9995999999999,5471.6192,25
104116,N85.600,3,3,269.4140384615385,1162.2923076923075,604.8038461538462,4666.685961538462,52
104117,N85.600,3,4,284.6404347826087,1260.3608695652174,609.4660869565217,4665.194782608695,23
104124,N85.600,5,2,494.2576923076923,980.7964102564102,552.5107692307693,4336.4766666666665,39
104125,N85.600,5,3,468.81952941176473,954.882705882353,543.3843529411764,4193.794235294118,85
104126,N85.600,5,4,513.6465217391304,1229.726956521739,555.4817391304348,4257.278260869565,23
104130,N85.600,6,2,832.55245398773,1380.8085889570552,592.4302453987731,5548.247300613497,163
104131,N85.600,6,3,870.2014180929095,1451.8180684596575,580.509413202934,5723.2900733496335,409
104132,N85.600,6,4,781.1659375,1540.1132291666665,686.3347916666667,5684.561979166666,96
104160,N85.800,5,8,106.1374193548387,1557.5290322580645,928.0651612903226,4170.536129032258,31
104169,N85.801,1,2,448.17239130434785,787.2139130434782,1602.573260869565,8439.41304347826,46
104170,N85.801,1,3,597.0870886075949,872.1264556962026,1416.597088607595,14913.008481012657,79
104173,N85.801,2,2,425.5602857142857,744.7454285714285,639.4751428571429,4359.514,35
104174,N85.801,2,3,447.1842553191489,781.0787234042552,694.8670212765958,4565.41170212766,47
104177,N85.801,3,2,333.55333333333334,840.322,1138.9004,5608.404133333333,75
104178,N85.801,3,3,327.6432394366197,710.7145070422536,950.534647887324,5152.03,71
104183,N85.801,5,2,280.7963461538462,1051.2634615384616,807.1346153846154,5107.660769230769,52
104184,N85.801,5,3,493.02212499999996,1066.8575,980.758625,6304.436625,80
104254,N85.814,6,3,1321.5346153846153,1698.673076923077,1247.8826923076924,8553.609615384616,26
104308,N87.000,3,5,101.37772727272727,1218.4736363636364,281.7340909090909,2954.2436363636366,22
104314,N87.000,5,3,149.0377777777778,1236.9851851851852,306.4937037037037,3020.8803703703707,27
104315,N87.000,5,4,150.72425531914894,1392.4936170212766,349.7885106382979,3469.115106382979,47
104316,N87.000,5,5,248.46617021276595,1408.9670212765957,396.08531914893615,4335.96170212766,47
104320,N87.000,6,3,218.73810810810812,1475.8562162162161,220.01999999999998,3183.56,37
104321,N87.000,6,4,320.2582857142857,1744.679,469.54771428571433,4300.802285714285,70
104322,N87.000,6,5,434.0820202020202,1944.4304040404043,467.34484848484846,4991.127676767677,99
104336,N87.001,3,4,61.04542857142857,863.9542857142857,265.8042857142857,2615.0,35
104337,N87.001,3,5,92.00576923076923,1094.575,384.87692307692305,3085.7599999999998,52
104345,N87.001,5,4,146.16574074074074,1021.3944444444445,312.31444444444446,2830.693518518519,54
104346,N87.001,5,5,248.23600000000002,1520.3866666666665,430.5355555555555,4331.979555555556,45
104351,N87.001,6,3,324.3218,1308.0026,376.2908,3398.0382,50
104352,N87.001,6,4,237.9484946236559,1543.2861290322578,240.64967741935482,3397.8541935483872,93
104353,N87.001,6,5,299.6488095238095,1563.2169047619047,293.09801587301587,3852.185238095238,126
104354,N87.001,6,6,340.08769230769235,1974.0207692307692,385.4473076923077,5239.113076923077,26
104383,N87.100,5,4,372.3957142857143,1730.8051428571428,541.2465714285714,4837.144857142857,35
104384,N87.100,5,5,1022.8144117647059,1880.360294117647,905.8582352941177,7450.024117647059,34
104388,N87.100,6,2,303.67227272727274,1659.4045454545455,629.8218181818182,4356.051363636364,22
104389,N87.100,6,3,405.8127692307692,1807.9823076923078,644.3953846153846,4958.484769230769,65
104390,N87.100,6,4,488.38140845070427,2098.291549295775,485.3647887323944,5759.295070422535,71
104391,N87.100,6,5,1059.3070666666667,2341.326666666667,795.6536,8193.780266666667,75
104392,N87.100,6,6,1726.0377272727274,3003.1722727272722,968.6013636363637,13595.967272727274,22
104405,N87.101,3,4,240.27956521739128,1210.5217391304348,617.7178260869565,3910.3960869565217,23
104413,N87.101,5,3,283.88305555555553,1478.9944444444445,373.35305555555556,3701.284444444444,36
104414,N87.101,5,4,292.5824242424242,1712.5418181818184,493.39727272727276,5023.02,33
104415,N87.101,5,5,483.84791666666666,1867.1025,735.2960416666666,5845.137708333333,48
104417,N87.101,6,2,262.87135135135134,1648.2675675675675,296.1737837837838,3614.4751351351347,37
104418,N87.101,6,3,355.30894117647057,1571.9697647058822,352.96529411764703,3867.8804705882358,85
104419,N87.101,6,4,452.61091954022993,2087.6977011494255,487.5534482758621,5236.727931034483,87
104420,N87.101,6,5,942.2545977011494,2164.534367816092,758.2301149425288,7150.097931034483,87
104472,N87.901,6,4,618.5263636363636,2209.4075757575756,753.2963636363636,6272.240606060606,33
104473,N87.901,6,5,1133.992857142857,2330.605,1097.875,9222.083214285714,28
104507,N88.300,6,3,2522.0295454545453,1865.5004545454547,1132.8104545454546,11598.755909090909,22
104571,N88.807,3,4,134.71394736842106,1126.4365789473684,377.9736842105263,2775.762894736842,38
104572,N88.807,3,5,117.81217391304347,1090.0695652173913,215.7795652173913,2346.346956521739,23
104580,N88.807,5,4,270.1396,1187.0392,363.9164,3454.7603999999997,25
104581,N88.807,5,5,80.47185185185184,1452.2851851851851,310.1914814814815,3038.7137037037037,27
104587,N88.807,6,4,741.295909090909,1704.7918181818181,463.3940909090909,5190.320909090909,22
104588,N88.807,6,5,279.4796153846154,1523.6273076923076,406.90999999999997,3929.775769230769,26
104653,N89.800,6,3,359.4645454545455,1687.2545454545455,516.4622727272728,4555.99,22
104669,N89.805,3,2,134.45964285714285,689.311607142857,461.2580357142857,2985.87125,56
104676,N89.805,5,2,296.08439999999996,1208.8,353.7368,3401.4359999999997,25
104709,N89.808,2,2,16.426153846153845,595.7353846153845,256.7288461538461,2233.1703846153846,26
104799,N90.400,6,3,47.41772727272728,1188.0795454545455,410.20204545454544,4674.753636363636,44
104800,N90.400,6,4,66.43631578947368,1541.1042105263157,379.79605263157896,4802.193684210526,38
104801,N90.400,6,5,178.86849999999998,1522.33925,476.03362500000003,5623.56675,80
104802,N90.400,6,6,128.32333333333335,1604.7908333333335,298.7616666666667,4562.805416666667,24
104836,N90.404,6,5,140.12199999999999,1773.7079999999999,298.33439999999996,4902.3284,25
105045,N92.101,5,4,16.67888888888889,869.7733333333334,93.18177777777778,1383.1517777777779,45
105046,N92.101,5,5,16.592307692307692,779.7192307692308,111.26115384615385,1442.19,26
105098,N93.801,1,4,4.0851428571428565,1031.8,2913.0957142857146,5114.367142857143,35
105103,N93.801,2,4,123.19999999999999,1298.404761904762,1421.6457142857143,4043.8630952380954,42
105104,N93.801,2,5,62.187586206896555,1231.9896551724137,1070.2658620689656,3548.38,29
105107,N93.801,3,3,164.29464285714286,1708.5678571428573,859.2135714285714,4648.752142857143,28
105108,N93.801,3,4,149.73939024390245,1640.7048780487803,812.5084146341463,4173.033536585366,82
105109,N93.801,3,5,136.69762711864408,1576.9932203389828,618.3101694915255,3817.081355932203,59
105114,N93.801,5,1,47.61166666666667,1051.2875000000001,323.47499999999997,2955.224166666667,24
105116,N93.801,5,3,110.9325,1160.7910714285715,396.74892857142856,3390.14,28
105117,N93.801,5,4,102.67360360360361,1364.513873873874,475.4727027027027,3350.222252252252,111
105118,N93.801,5,5,136.41170731707317,1411.5590243902438,487.3709756097561,3881.5136585365854,41
105119,N93.801,6,1,36.79333333333333,1600.0583333333334,334.50972222222225,3720.565555555555,36
105121,N93.801,6,3,231.69444444444446,1519.8755555555556,586.276388888889,4634.018888888889,36
105122,N93.801,6,4,277.89330708661413,1963.8000787401575,623.8635433070866,5118.604488188977,127
105123,N93.801,6,5,293.18666666666667,2172.0691666666667,728.7078333333334,5759.2225,60
105153,N93.901,1,4,161.45000000000002,1119.0581395348838,993.3362790697674,4273.163720930233,43
105154,N93.901,1,5,212.98333333333335,1190.9514285714286,766.5423809523809,3756.8004761904763,21
105159,N93.901,2,2,88.37916666666666,1053.808888888889,1076.7405555555556,3097.2172222222225,36
105160,N93.901,2,3,126.85958333333333,1070.450625,1077.3780208333335,3320.3065625,96
105161,N93.901,2,4,150.1372891566265,1176.6806325301204,845.5600301204819,3313.1615060240965,332
105162,N93.901,2,5,174.96748603351955,1244.8849162011172,1037.9408938547488,3729.7059217877095,179
105166,N93.901,3,1,47.245625000000004,1109.1375,608.39375,3162.1871875,32
105167,N93.901,3,2,171.14128205128205,1083.946153846154,647.4889743589744,3418.3280769230773,78
105168,N93.901,3,3,179.5599233716475,1117.2306896551725,618.9585057471265,3715.7141762452106,261
105169,N93.901,3,4,165.98049738219896,1265.853612565445,565.109777486911,3472.54835078534,764
105170,N93.901,3,5,164.25866336633663,1302.0240841584157,580.4055198019802,3526.762920792079,404
105176,N93.901,4,3,197.31608695652176,1416.9104347826087,394.05391304347825,3315.629130434783,23
105177,N93.901,4,4,151.02436781609197,1520.5542528735632,456.37689655172414,3836.2470114942525,87
105178,N93.901,4,5,159.35127659574468,1799.3429787234043,434.62659574468086,4185.523191489362,47
105182,N93.901,5,1,44.059000000000005,1016.8042857142858,433.704,2858.8399999999997,70
105183,N93.901,5,2,216.72312499999998,1198.7933928571426,587.1338392857143,3682.906875,112
105184,N93.901,5,3,218.0228318584071,1241.9893215339234,536.4601179941003,3665.4334513274334,339
105185,N93.901,5,4,177.1176119402985,1380.304514925373,555.3116324626865,3730.577957089552,1072
105186,N93.901,5,5,195.76223230490018,1569.8444827586209,565.2321778584392,4066.048656987296,551
105187,N93.901,5,6,311.4927586206897,1665.7896551724139,667.7120689655173,4748.272413793104,29
105191,N93.901,6,1,63.853125,1394.5639999999999,501.277375,3498.324375,80
105192,N93.901,6,2,253.54745098039217,1526.8611274509803,623.0477450980393,4547.496715686274,204
105193,N93.901,6,3,347.6057596371882,1669.211088435374,595.262403628118,4765.221428571428,441
105194,N93.901,6,4,341.8094512771996,1740.6648722800378,673.117275307474,4861.658448438979,1057
105195,N93.901,6,5,334.059593639576,1808.4790989399294,691.2968197879859,5039.061342756184,566
105196,N93.901,6,6,430.411875,1700.66625,563.81,4650.5493750000005,32
105197,N93.901,6,8,328.159,2771.3303333333333,855.6336666666666,6566.475333333334,30
105304,N95.000,3,5,220.18200000000002,1462.031111111111,505.8813333333333,4226.882444444444,45
105310,N95.000,5,5,223.06115942028984,1597.1876811594202,490.27681159420285,3920.0789855072467,69
105315,N95.000,6,5,352.3829452054795,1727.0965068493151,536.4378082191781,4332.471232876713,146
105316,N95.000,6,6,339.4517948717949,1957.0538461538463,489.9984615384616,4323.930256410256,39
105317,N95.000,6,8,403.03888888888883,2197.0944444444444,678.8199999999999,5188.313703703704,27
105390,N97.100,1,2,180.75733333333335,678.3324444444444,2087.0107555555555,14659.209555555555,225
105391,N97.100,1,3,153.30196347031963,673.2099543378996,2026.1007762557078,15119.428356164384,219
105392,N97.100,1,4,145.86625,738.040625,1886.6834375,16453.93,32
105401,N97.100,5,2,908.405357142857,1487.8778571428572,1011.5932142857143,7756.183214285715,28
105402,N97.100,5,3,1109.9070588235293,1631.429411764706,1266.3747058823528,9274.731470588235,34
105404,N97.100,6,2,2234.2672800000005,2084.1352,1005.7019200000001,12548.85456,125
105405,N97.100,6,3,2295.7336805555556,1832.6340972222222,1055.3825694444445,12685.806597222221,144
105423,N97.900,1,2,381.7186394557823,486.66802721088436,922.8213605442177,21523.634489795917,147
105424,N97.900,1,3,450.0802777777778,473.73090277777777,909.3239583333333,19536.912638888887,144
105425,N97.900,1,4,395.0964285714286,580.9614285714287,997.6265714285714,19658.441428571427,70
105430,N97.900,3,2,456.7739285714286,1017.3703571428571,781.3225,5918.074285714286,28
105431,N97.900,3,3,674.2603703703703,1099.224074074074,822.7751851851853,6495.972592592593,27
105437,N97.900,5,2,638.4989855072464,1102.5485507246378,648.7982608695653,5488.790724637681,69
105438,N97.900,5,3,673.8023287671233,1098.9753424657533,662.8202739726026,5326.025479452054,73
105440,N97.900,6,2,1435.7109016393445,1912.1355737704919,964.0911475409836,9649.840573770492,122
105441,N97.900,6,3,1535.3446706586826,1735.8589221556886,884.316886227545,9371.911856287425,167
105444,N97.901,1,2,2867.2712,493.50800000000004,601.856,14561.4792,25
105457,N97.902,1,2,2666.467142857143,592.1157142857144,711.9532142857142,14612.039642857142,28
105458,N97.902,1,3,2595.1278181818184,643.4876363636364,640.3838181818182,13681.920545454546,55
105475,N98.100,1,3,166.9626923076923,1109.0653846153846,1193.7626923076923,8247.50653846154,26
105481,N98.100,6,2,156.2,1880.0516129032258,1491.100322580645,5108.515806451613,31
105482,N98.100,6,3,161.31114285714287,1776.3742857142856,1739.9277142857143,5896.636,35
105527,N99.800,5,3,405.64464285714286,1447.3196428571428,677.9125,5734.9742857142855,28
105533,N99.800,6,2,1479.3428,1931.6879999999999,960.862,9035.734,25
105534,N99.800,6,3,1480.125205479452,1776.5254794520547,871.2688356164383,9146.94506849315,146
105535,N99.800,6,4,2190.2514814814817,1758.1357407407409,887.5183333333333,9793.705925925926,54
105571,O00.100,2,2,655.932,1118.5464,1729.6532,6829.948399999999,25
105572,O00.100,2,3,497.1906818181818,1038.1886363636365,1396.3629545454546,6351.7813636363635,44
105575,O00.100,3,2,574.5942372881356,1153.5266101694917,897.2094915254237,6264.05406779661,59
105576,O00.100,3,3,577.26384,1279.22264,948.1754400000001,6765.85216,125
105577,O00.100,3,4,638.3909090909091,1404.915,952.5990909090909,6632.7131818181815,22
105583,O00.100,5,2,759.0602325581395,1401.3140697674419,1020.6796511627907,7126.431395348837,86
105584,O00.100,5,3,814.1018478260869,1507.9947826086955,981.2009239130435,7332.13875,184
105585,O00.100,5,4,1032.2986666666666,1511.623,1012.3076666666667,7909.714333333333,30
105587,O00.100,6,2,1379.2838624338624,1646.5457671957672,1287.9956084656085,8866.615661375661,189
105588,O00.100,6,3,1321.1533757961784,1691.0525477707006,1119.1534713375797,8706.76168789809,314
105589,O00.100,6,4,1360.261914893617,1934.076595744681,1211.1072340425533,9085.611489361701,47
105595,O00.101,2,3,535.0245833333333,1202.1958333333334,1250.2241666666666,6150.0079166666665,24
105598,O00.101,3,2,893.807619047619,1176.2280952380952,1121.9236507936507,6727.528253968255,63
105599,O00.101,3,3,916.3822727272727,1285.5143636363634,1143.1070909090909,6975.596363636363,110
105600,O00.101,3,4,1115.3010714285715,1270.457142857143,1152.9592857142857,7416.83,28
105604,O00.101,5,2,1166.0401754385964,1269.5684210526315,1084.3357894736841,7365.395087719298,57
105605,O00.101,5,3,792.7767910447761,1371.715447761194,991.7902985074627,6967.219104477612,134
105606,O00.101,5,4,876.1495454545455,1352.2772727272727,789.1368181818181,7084.283636363636,22
105608,O00.101,6,2,1440.5572222222222,1723.3592222222221,1193.8513333333333,9570.803,90
105609,O00.101,6,3,1544.323111111111,1721.1621481481482,1229.9145925925925,9444.701407407407,135
105610,O00.101,6,4,1634.7793548387099,1647.125806451613,1144.3909677419356,9298.235806451612,31
