,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-9-9-E,AGE-JCJY-9-9-E,AGE-YP-9-9-E,AGE-ZFY-9-9-E,记录条数-9-9
490247,S32.000,1,,6,80.50657894736842,1072.6136842105263,2287.2063157894736,6812.087105263158,38
490248,S32.000,1,,8,67.18906976744186,1313.2506976744187,1767.826976744186,4245.810232558139,43
490307,S32.000,2,,5,57.91586956521739,1331.2526086956523,1267.4204347826087,3768.8917391304344,46
490308,S32.000,2,,6,51.03,1578.1066666666668,1813.4248888888887,5405.277777777777,45
490309,S32.000,2,,8,1548.6984210526316,1403.5107894736843,1024.64,5312.154736842105,38
490310,S32.000,2,,9,70.14363636363636,1428.3809090909092,1185.7845454545457,3771.6322727272727,22
490318,S32.000,2,03.5305,5,25131.55846153846,2828.5788461538464,5161.199615384616,39208.442307692305,26
490362,S32.000,3,,3,55.20903225806452,1365.001935483871,980.8583870967741,3617.4700000000003,31
490363,S32.000,3,,4,65.15317073170732,1393.368780487805,1006.0253658536585,4243.320975609756,41
490364,S32.000,3,,5,75.28495145631068,1651.5190291262136,1774.2889320388351,5374.182524271845,103
490365,S32.000,3,,6,73.07551724137932,1676.878103448276,1757.5325862068964,5461.847413793103,58
490366,S32.000,3,,8,87.40346153846154,1871.4847435897436,1535.085,5724.491666666667,78
490367,S32.000,3,,9,83.05538461538461,2137.273846153846,2376.3971794871795,6730.964871794872,39
490375,S32.000,3,03.5305,5,23029.39380952381,3088.9564285714287,5199.362857142857,44357.82785714286,42
490418,S32.000,3,81.6601,8,5080.322258064516,2108.6548387096777,3421.1761290322584,28872.1964516129,31
490419,S32.000,3,81.6601,9,6387.5176,2380.864,3120.3776000000003,28854.203599999997,25
490538,S32.000,5,,4,44.850833333333334,1558.6472222222224,1140.763611111111,4773.676111111111,36
490539,S32.000,5,,5,236.586875,1836.550892857143,1967.3837500000002,6226.729107142857,112
490540,S32.000,5,,6,124.16015384615385,1778.4632307692307,1502.6566153846152,5327.739846153847,65
490541,S32.000,5,,8,94.31214285714286,1979.8757142857141,1383.6672857142858,5290.349571428571,70
490542,S32.000,5,,9,133.81025641025641,2036.8410256410257,1528.227435897436,5594.714871794872,39
490551,S32.000,5,03.5305,4,18186.550263157897,3347.3605263157892,4012.3081578947367,38478.2902631579,38
490552,S32.000,5,03.5305,5,17488.49445945946,3404.362162162162,4819.0513513513515,40270.18756756757,74
490553,S32.000,5,03.5305,6,21659.02322580645,3786.574193548387,4491.787096774194,43996.08096774194,31
490593,S32.000,5,81.6500,8,8671.691147540983,2952.406557377049,2202.395901639344,18513.735901639342,61
490594,S32.000,5,81.6500,9,9617.412142857142,2963.7642857142855,1659.3878571428572,18162.35857142857,28
490678,S32.000,6,,4,107.44777777777779,2175.2185185185185,2167.2781481481484,7325.460740740741,27
490679,S32.000,6,,5,183.15707692307694,2656.972153846154,2261.757076923077,7819.4870769230765,65
490680,S32.000,6,,6,120.11361111111111,2925.5655555555554,1269.7580555555555,6921.981111111111,36
490681,S32.000,6,,8,184.63589743589745,2687.6051282051285,1574.8258974358973,7210.745128205128,39
490682,S32.000,6,,9,98.70454545454545,2838.2375757575755,1769.2672727272727,8506.406060606061,33
490693,S32.000,6,03.5305,4,25943.29605263158,4489.164736842105,4594.005526315789,46808.36921052632,38
490694,S32.000,6,03.5305,5,29169.930833333332,4722.871527777777,4702.151944444445,49953.33708333333,72
490695,S32.000,6,03.5305,6,26561.564444444444,5813.218148148148,6347.712962962963,51732.82666666667,27
490751,S32.000,6,81.6500,8,10693.516896551724,3201.0579310344824,1596.6410344827584,20454.589655172414,29
490758,S32.000,6,81.6600x0,6,18699.874210526315,4262.5571052631585,2050.67,29079.631315789473,38
490759,S32.000,6,81.6600x0,8,18472.4814,4273.295999999999,2075.9318,28623.6376,50
490760,S32.000,6,81.6600x0,9,19373.29659090909,4888.383863636364,2316.0177272727274,30966.79863636364,44
490763,S32.000,6,81.6601,8,19096.505238095237,4180.925714285714,3095.775238095238,31232.524285714288,21
490839,S32.000x0,1,,5,447.21903225806454,1287.8641935483872,1831.809677419355,6345.773225806452,31
490840,S32.000x0,1,,6,837.9808,779.13,1200.1812,4516.816,25
490841,S32.000x0,1,,8,972.4625806451613,908.1125806451613,1689.4490322580646,5330.682580645162,31
490842,S32.000x0,1,,9,913.981304347826,1300.2978260869565,1214.5530434782609,4444.072608695652,23
490901,S32.000x0,2,,5,44.117555555555555,1444.628888888889,1115.0320000000002,3780.8033333333333,45
490902,S32.000x0,2,,6,56.006400000000006,1387.7079999999999,1263.248,3635.0991999999997,50
490903,S32.000x0,2,,8,55.462765957446805,1663.01914893617,1339.2597872340425,4502.659787234043,47
490904,S32.000x0,2,,9,1492.6486666666667,1425.3333333333333,1436.7746666666667,5525.636666666667,30
490909,S32.000x0,2,03.5305,5,22555.026764705883,2523.3647058823526,5184.820588235294,38320.32852941176,34
490982,S32.000x0,3,,3,1524.2167857142856,1944.582142857143,1158.254642857143,6938.662142857143,28
490983,S32.000x0,3,,4,483.95408163265313,1651.7889795918368,1316.4828571428573,5116.242857142857,49
490984,S32.000x0,3,,5,1074.7220994475138,1712.5201104972377,1136.117955801105,5935.766740331492,181
490985,S32.000x0,3,,6,948.3621985815603,1713.8908510638296,1280.6212056737588,5539.760567375886,141
490986,S32.000x0,3,,8,992.28843575419,1862.4650279329608,1231.788379888268,5949.713240223463,179
490987,S32.000x0,3,,9,947.0159595959597,1784.0939393939393,1223.2165656565658,5686.979292929293,99
490997,S32.000x0,3,03.5305,4,22758.401515151516,3915.357575757576,4455.05,41046.34272727273,33
490998,S32.000x0,3,03.5305,5,22550.729761904764,3308.4554761904765,3559.445595238095,38788.62940476191,84
490999,S32.000x0,3,03.5305,6,25296.73128205128,3959.268205128205,4417.481282051282,44960.04538461538,39
491065,S32.000x0,3,81.6500,6,8593.067647058822,2793.9235294117643,1519.77,17356.729705882353,34
491066,S32.000x0,3,81.6500,8,9862.180185185185,2570.003703703704,1292.8124074074074,17181.924444444445,54
491067,S32.000x0,3,81.6500,9,8305.747105263159,2846.3921052631576,1435.5886842105265,16823.416842105264,38
491072,S32.000x0,3,81.6600x0,6,15666.688333333334,2965.5016666666666,1493.911,23636.566333333332,30
491073,S32.000x0,3,81.6600x0,8,16083.519642857142,3576.746785714286,2497.0750000000003,26705.486785714285,28
491074,S32.000x0,3,81.6600x0,9,16443.774782608696,3608.478260869565,2197.4326086956526,25704.862173913043,23
491077,S32.000x0,3,81.6601,8,16011.978235294118,2365.5508823529412,1626.6964705882353,24673.657647058822,34
491168,S32.000x0,4,,5,124.98615384615385,1986.5969230769228,1568.9303846153844,6259.241153846154,26
491235,S32.000x0,5,,3,166.8944736842105,1886.2718421052632,1115.9844736842106,4634.658157894737,38
491236,S32.000x0,5,,4,63.10564705882352,1824.6219999999998,1167.7171764705884,4820.064588235294,85
491237,S32.000x0,5,,5,95.30683823529411,2001.7061764705882,1313.0511029411766,5633.672647058824,272
491238,S32.000x0,5,,6,107.2985889570552,1900.0201226993868,1327.5732515337425,5081.013987730062,163
491239,S32.000x0,5,,8,73.90778325123154,2192.501527093596,1289.9795073891626,5234.8330049261085,203
491240,S32.000x0,5,,9,70.67838461538462,2351.327153846154,1250.119,5394.889153846154,130
491252,S32.000x0,5,03.5305,3,19901.99260869565,3442.5986956521742,3490.2973913043475,36191.84086956522,23
491253,S32.000x0,5,03.5305,4,20279.773823529413,3374.614411764706,4729.385147058823,40758.285588235296,68
491254,S32.000x0,5,03.5305,5,19943.595310734465,3486.5270056497175,3787.698870056497,37400.1602259887,177
491255,S32.000x0,5,03.5305,6,20640.977682926827,4032.72,4177.988292682927,39133.89207317073,82
491256,S32.000x0,5,03.5305,8,19197.1459375,4500.7471875,3969.34125,40419.019062499996,32
491321,S32.000x0,5,81.6500,6,9653.234285714287,2884.1889610389608,1576.4883116883118,18295.284805194806,77
491322,S32.000x0,5,81.6500,8,10401.295540540541,3271.5833783783783,1244.6689864864866,18739.26472972973,148
491323,S32.000x0,5,81.6500,9,10017.87469879518,3332.3012048192772,1605.5231325301206,19447.46626506024,83
491329,S32.000x0,5,81.6600x0,5,18071.382857142857,3552.641071428571,1437.3953571428572,30200.22607142857,28
491330,S32.000x0,5,81.6600x0,6,15667.416853932586,3501.252471910112,1662.8483146067415,26542.811123595504,89
491331,S32.000x0,5,81.6600x0,8,14013.589108280255,3259.641464968153,1704.9593630573247,24720.69464968153,157
491332,S32.000x0,5,81.6600x0,9,14186.172763157892,3403.2842105263157,1703.4921052631578,24655.23342105263,76
491334,S32.000x0,5,81.6601,6,16153.135555555556,2688.5925925925926,1623.9292592592594,24514.216296296294,27
491335,S32.000x0,5,81.6601,8,15888.689180327869,2545.6508196721315,1602.1255737704919,24892.46475409836,61
491336,S32.000x0,5,81.6601,9,15222.9609375,2831.1234375,1783.5940625,24408.5465625,32
491350,S32.000x0,5,84.8205,5,22675.15958333333,4755.537499999999,4221.483333333334,46490.284583333334,24
491447,S32.000x0,6,,3,379.18560975609756,2579.0346341463414,1468.1812195121952,7343.340975609755,41
491448,S32.000x0,6,,4,152.1820634920635,2979.605396825397,1145.0812698412697,5974.27634920635,63
491449,S32.000x0,6,,5,171.1609090909091,2677.024090909091,2078.28375,7514.5666477272725,176
491450,S32.000x0,6,,6,133.6954761904762,2744.2276984126984,1466.4546825396826,6424.975476190476,126
491451,S32.000x0,6,,8,164.4738129496403,2984.036834532374,2328.8440287769786,8766.188561151079,139
491452,S32.000x0,6,,9,149.45266055045872,3223.444036697248,1980.4654128440368,8206.1647706422,109
491476,S32.000x0,6,03.5305,2,38103.967826086955,5979.177826086956,7405.7408695652175,68243.13869565217,23
491477,S32.000x0,6,03.5305,3,27279.819423076922,5281.1240384615385,6552.339807692308,55204.34192307692,52
491478,S32.000x0,6,03.5305,4,28824.842068965518,5445.586120689655,6476.2010344827595,56292.709224137936,116
491479,S32.000x0,6,03.5305,5,25875.52185897436,5043.207467948718,5735.426474358975,50514.552500000005,312
491480,S32.000x0,6,03.5305,6,27307.82528089888,5063.814943820225,4723.035168539326,48897.18662921349,89
491481,S32.000x0,6,03.5305,8,25863.567435897436,6164.156153846154,5248.638974358974,50316.32076923077,39
491501,S32.000x0,6,17.9500x0,8,119.56965517241379,2365.5710344827585,3274.753103448276,9425.138620689655,29
491559,S32.000x0,6,81.0701,5,31063.289393939394,5569.820909090909,5420.735151515152,56295.611212121206,33
491576,S32.000x0,6,81.6500,5,12221.304666666667,3992.4933333333333,1844.593,23609.39833333333,30
491577,S32.000x0,6,81.6500,6,12032.08829059829,4360.75,2227.8823076923077,23509.006666666664,117
491578,S32.000x0,6,81.6500,8,11335.937055555554,4676.794277777778,2228.864111111111,23459.323500000002,180
491579,S32.000x0,6,81.6500,9,11481.22196969697,4613.636287878788,2525.522954545455,23838.616515151516,132
491583,S32.000x0,6,81.6600,8,13359.4552,4154.108,925.4344,23001.416800000003,25
491587,S32.000x0,6,81.6600x0,5,21756.3,4345.992045454545,2133.2327272727275,33424.7125,44
491588,S32.000x0,6,81.6600x0,6,19529.55617647059,4004.5877450980392,2587.640980392157,32941.13754901961,102
491589,S32.000x0,6,81.6600x0,8,20932.10297752809,4546.143483146067,2362.8491573033707,32740.439662921348,178
491590,S32.000x0,6,81.6600x0,9,19902.783203125,4680.8021875,2014.3790625,32363.603984375,128
491592,S32.000x0,6,81.6601,6,17410.126857142855,4098.891428571429,2222.285428571429,30685.474571428575,70
491593,S32.000x0,6,81.6601,8,19009.543173076923,4469.32375,2862.0634615384615,31900.57182692308,104
491594,S32.000x0,6,81.6601,9,18285.244923076923,4904.920769230769,2820.7683076923076,32123.237846153846,65
491607,S32.000x0,6,84.8205,4,33477.578095238096,4991.64761904762,3958.364761904762,55432.96952380953,21
491608,S32.000x0,6,84.8205,5,30913.591702127662,5244.140425531915,4536.4719148936165,49671.30361702128,47
491609,S32.000x0,6,84.8205,6,30528.717586206898,5133.230344827586,4456.524827586207,49560.690344827584,29
491726,S32.000x0,6,99.9200x0,5,91.42333333333333,2291.5833333333335,2851.60375,13309.11125,24
491728,S32.000x0,6,99.9200x0,8,1842.593913043478,2475.3260869565215,2233.4108695652176,11419.648695652173,23
491774,S32.100,3,,5,61.75933333333333,1334.3433333333335,1039.8083333333334,4124.833,30
491811,S32.100,5,,3,65.53869565217391,1862.6434782608696,1054.2191304347828,4753.642608695652,23
491812,S32.100,5,,4,69.01103448275863,1815.7451724137932,1686.6910344827586,6786.078965517242,29
491813,S32.100,5,,5,87.1981081081081,2078.7994594594593,2272.504864864865,7148.229189189189,37
491848,S32.100,6,,4,185.63187499999998,1953.1596875,1138.3471875,5947.4965624999995,32
491849,S32.100,6,,5,150.05074074074074,2119.6911111111112,2027.8196296296296,6735.859629629629,27
492351,S32.400,6,79.3900x0,4,16410.02739130435,7671.765217391305,6956.6430434782615,53352.28739130435,23
492352,S32.400,6,79.3900x0,5,18864.475238095238,8071.436666666666,10814.422857142858,60467.37214285714,42
492450,S32.500,3,,8,83.44749999999999,1960.752777777778,1720.6919444444445,5484.318611111111,36
492451,S32.500,3,,9,150.08142857142857,2287.15,1384.5185714285715,5802.690285714286,35
492506,S32.500,5,,5,110.48705882352941,1969.3676470588234,2329.16294117647,7045.501764705882,34
492507,S32.500,5,,6,55.832857142857144,2239.8619047619045,1830.2590476190478,6425.359047619048,21
492508,S32.500,5,,8,102.7896551724138,2004.8758620689655,2045.404827586207,6429.299655172414,29
492509,S32.500,5,,9,85.79878787878788,2141.327272727273,1827.7687878787879,7090.935454545454,33
492563,S32.500,6,,5,145.2617391304348,2820.115217391304,2185.8730434782606,11909.358695652174,23
492564,S32.500,6,,6,110.66799999999999,2690.7568,2185.5460000000003,9368.8908,25
492565,S32.500,6,,8,116.04666666666667,2513.1895238095235,2270.217619047619,8999.901428571427,21
492659,S32.500x0,3,,9,153.87571428571428,2236.342857142857,1693.3347619047618,7105.174285714286,21
492690,S32.500x0,5,,5,97.91714285714286,1851.9678571428572,1235.0010714285713,5449.1735714285705,28
492691,S32.500x0,5,,6,232.98238095238096,1993.7085714285713,982.224761904762,5266.364761904762,21
492692,S32.500x0,5,,8,92.41095238095238,2407.9523809523807,1188.817142857143,5652.331428571428,21
492693,S32.500x0,5,,9,82.42999999999999,2279.2370967741936,1092.5193548387097,4896.178064516129,31
492872,S32.701,5,,5,122.42714285714287,2918.597619047619,1723.037619047619,7126.909047619048,21
492974,S32.701,6,79.3900x0,5,28033.623913043477,11217.641739130435,11613.11652173913,83775.26826086956,23
493099,S32.702,5,,5,155.76066666666665,2575.0026666666668,1181.9293333333333,5901.590999999999,30
493286,S32.800x0,3,,5,462.6621153846154,1546.444230769231,1775.1134615384615,5799.614423076923,52
493334,S32.800x0,5,,3,93.0195652173913,2378.160869565217,765.8369565217391,5065.33347826087,23
493335,S32.800x0,5,,4,146.2455172413793,1497.3672413793104,1297.371379310345,4554.526206896552,29
493336,S32.800x0,5,,5,96.21860000000001,2087.396,1362.8306,5917.1756,50
493381,S32.800x0,6,,3,80.8647619047619,2066.110476190476,2136.4533333333334,8209.669047619049,21
493382,S32.800x0,6,,4,89.02133333333333,2278.2876666666666,2035.6993333333332,7145.335666666667,30
493383,S32.800x0,6,,5,141.69948717948716,2294.498205128205,1760.0374358974361,7966.966923076923,39
493792,S33.501,2,,5,43.85782608695652,952.1234782608695,816.724347826087,3736.5621739130434,23
493811,S33.501,3,,3,14.4325,888.2624999999999,871.0283333333333,4051.4874999999997,24
493812,S33.501,3,,4,18.083076923076923,1138.9192307692308,801.0596153846153,3936.6576923076927,26
493813,S33.501,3,,5,14.890512820512821,1064.9028205128204,1298.7248717948717,5237.068717948718,39
493883,S33.501,5,,4,19.911538461538463,1081.701923076923,691.1238461538462,4541.328461538462,26
493884,S33.501,5,,5,40.79754098360656,1374.7983606557377,814.2645901639344,3802.695081967213,61
493940,S33.501,6,,3,23.458695652173912,1576.2260869565216,419.7039130434783,7736.566956521739,23
493941,S33.501,6,,4,30.46772727272727,1695.245,1106.8118181818181,8186.113636363636,22
493942,S33.501,6,,5,32.81351351351351,1682.1510810810812,1041.180810810811,6560.327567567568,37
494272,S36.002,3,41.5x00,5,3146.636206896552,5049.26448275862,5900.823103448276,23613.544137931036,29
494317,S36.002,5,41.5x00,5,5509.034791666666,7322.527708333334,7310.094375000001,34460.52416666666,48
494318,S36.002,5,41.5x00,6,5148.09875,9264.925,8343.2603125,38061.475625,32
494385,S36.002,6,41.5x00,3,15825.3584,12862.121599999999,14825.0744,69527.6716,25
494386,S36.002,6,41.5x00,4,10028.84827586207,7799.955172413794,10030.625172413793,44952.61896551724,29
494387,S36.002,6,41.5x00,5,10114.756212121212,10037.213030303032,8893.173787878788,47548.09227272727,66
494388,S36.002,6,41.5x00,6,13871.0896875,11352.1109375,11563.3428125,56872.017187499994,32
495798,S39.910,5,,5,23.06681818181818,1570.1818181818182,739.865,3547.786818181818,22
496270,S42.000,2,79.3900x0,5,7633.054705882352,1616.1311764705881,2417.4273529411767,16733.628235294116,34
496279,S42.000,2,79.3904,4,10693.964583333332,1495.0504166666667,2439.86625,17370.150416666667,24
496280,S42.000,2,79.3904,5,11339.621428571427,1840.7828571428572,2222.28693877551,19247.38857142857,49
496281,S42.000,2,79.3904,6,9558.9248,2246.2096,2840.072,19132.7392,25
496303,S42.000,3,,4,1402.7204347826087,1173.6260869565217,758.1839130434782,4586.239130434783,23
496304,S42.000,3,,5,242.51741935483872,1118.8387096774193,422.2645161290323,2441.9293548387095,31
496305,S42.000,3,,6,206.7342857142857,1699.695238095238,1066.4842857142858,4115.310952380953,21
496306,S42.000,3,,8,55.74875,1483.1541666666665,930.7049999999999,3877.6670833333337,24
496371,S42.000,3,79.3900x0,1,5554.638749999999,1252.645,727.1791666666667,10957.769583333333,24
496373,S42.000,3,79.3900x0,3,7033.083414634146,2175.136585365854,2987.7148780487805,19177.41975609756,41
496374,S42.000,3,79.3900x0,4,7220.217868852459,2028.967213114754,2503.00868852459,16531.424590163933,61
496375,S42.000,3,79.3900x0,5,7908.311526717558,2198.275496183206,3057.3490839694655,18558.301755725188,131
496376,S42.000,3,79.3900x0,6,7606.224107142857,2458.9446428571428,4079.4364285714287,20076.832142857143,56
496377,S42.000,3,79.3900x0,8,7517.905555555555,2298.641666666667,3251.538888888889,18932.375277777777,36
496383,S42.000,3,79.3904,4,9074.36125,2071.6358333333333,1986.1104166666667,19995.117083333334,24
496384,S42.000,3,79.3904,5,8078.517291666667,2039.6875,2308.6531250000003,19356.221875,48
