,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-6-6-E,AGE-JCJY-6-6-E,AGE-YP-6-6-E,AGE-ZFY-6-6-E,记录条数-6-6
316885,S00.80,5,,5,99.69350000000001,1228.573,697.0658333333333,2938.5375,60
316886,S00.80,5,,6,29.46142857142857,1296.4214285714286,648.6321428571429,2674.3235714285715,28
316887,S00.80,5,,8,41.383599999999994,1409.236,714.9060000000001,3109.224,25
316938,S00.80,6,,3,48.63407407407407,1561.1337037037038,853.5548148148148,3576.3737037037035,27
316940,S00.80,6,,5,41.25875,1614.3241666666665,622.2366666666667,3779.817916666667,24
317078,S01.00,2,,5,52.19222222222223,998.9518518518519,654.7877777777778,2403.0714814814814,27
317114,S01.00,3,,1,36.5584,719.587,511.83459999999997,1937.1528,50
317115,S01.00,3,,2,39.71602739726028,818.7069863013699,593.8532876712329,1978.6886301369861,73
317116,S01.00,3,,3,57.98112244897959,980.2238775510205,632.4560204081633,2504.2044897959186,98
317117,S01.00,3,,4,44.358,1060.9022857142857,934.8955714285713,2982.9357142857143,70
317118,S01.00,3,,5,50.35252525252525,1122.6224242424241,534.5855555555555,2528.937575757576,99
317119,S01.00,3,,6,88.894,1355.6014285714286,756.4937142857143,3223.942857142857,35
317121,S01.00,3,,9,61.32642857142857,1479.3428571428572,649.2232142857143,3269.9660714285715,28
317169,S01.00,3,86.590,4,761.4579166666667,1728.8229166666667,1053.3058333333333,5215.465833333334,24
317170,S01.00,3,86.590,5,91.00714285714287,1453.700238095238,1198.8111904761904,3898.9080952380955,42
317173,S01.00,3,86.590,9,104.74653846153845,1900.0384615384614,921.5096153846154,4394.993076923077,26
317222,S01.00,5,,2,45.106875,1138.7375,642.0028125,2512.4546875,32
317223,S01.00,5,,3,44.31647058823529,939.7941176470588,440.81549019607843,2088.5645098039213,51
317224,S01.00,5,,4,47.925555555555555,1181.2955555555557,667.2473333333334,2830.2644444444445,45
317225,S01.00,5,,5,90.82029850746268,1406.6880597014926,846.0286567164179,3175.1437313432834,67
317226,S01.00,5,,6,72.00375,1531.63075,845.756,3638.2745000000004,40
317227,S01.00,5,,8,69.7125806451613,1461.0548387096774,991.4967741935484,3637.1287096774195,31
317228,S01.00,5,,9,55.317142857142855,1776.2749999999999,942.9917857142857,3869.3532142857143,28
317277,S01.00,5,86.280,4,67.61391304347826,1422.2491304347825,666.3617391304348,3116.81347826087,23
317278,S01.00,5,86.280,5,80.45073170731708,1459.0024390243902,699.2953658536585,3400.826585365854,41
317279,S01.00,5,86.280,6,72.0225,2069.13375,1367.2070833333335,5401.737083333333,24
317284,S01.00,5,86.590,2,146.03695652173914,1252.7478260869566,663.7713043478261,3402.3539130434783,23
317285,S01.00,5,86.590,3,108.62103448275863,1346.3034482758621,783.8810344827587,3672.97275862069,29
317286,S01.00,5,86.590,4,165.54677419354837,1593.0745161290322,953.2561290322581,4708.813870967742,31
317287,S01.00,5,86.590,5,131.1172131147541,1783.7672131147542,927.9896721311476,4745.713442622951,61
317288,S01.00,5,86.590,6,130.7567857142857,2357.967142857143,2122.289642857143,6793.637857142857,28
317289,S01.00,5,86.590,8,191.43368421052634,2007.4934210526317,1564.8618421052631,5514.890526315789,38
317290,S01.00,5,86.590,9,113.01095238095238,1887.9666666666667,1088.3861904761904,4695.084761904762,21
317336,S01.00,6,,3,44.226470588235294,1424.3132352941177,631.6305882352941,3057.656176470588,34
317337,S01.00,6,,4,72.34571428571428,1583.0066666666667,905.1052380952381,4003.7438095238094,21
317338,S01.00,6,,5,79.88896551724139,1657.978275862069,1305.7420689655173,4353.303275862069,58
317340,S01.00,6,,8,75.01153846153846,2216.580769230769,1064.8703846153846,4953.8557692307695,26
317341,S01.00,6,,9,75.16608695652174,2071.841304347826,982.5821739130434,4262.070869565217,23
317390,S01.00,6,86.590,5,152.63758620689654,2100.706896551724,1338.9006896551725,5364.0,29
318009,S01.50,6,27.510,0,642.1977272727273,1396.9063636363635,563.8163636363637,5995.581363636364,22
318225,S01.80,5,,5,49.770833333333336,1359.4624999999999,745.8475,3170.3583333333336,24
318288,S01.80,5,86.280,4,96.55826086956522,1506.4434782608694,565.7591304347826,3680.5173913043477,23
318289,S01.80,5,86.280,5,124.65,1526.6444000000001,844.3975999999999,3790.5191999999997,25
318384,S01.80,6,86.220,0,1234.6014285714286,708.9632142857143,346.46999999999997,5326.748928571428,28
318389,S01.80,6,86.220,5,1136.1495833333333,2113.4320833333336,2591.035,10846.56125,24
318419,S01.80,6,86.750,0,171.63051282051282,346.2307692307692,254.2812820512821,2195.2130769230766,39
318528,S02.00,6,,0,76.69833333333334,1118.71625,572.1991666666667,2677.3858333333333,24
318662,S02.10,5,,0,60.09478260869565,1161.891304347826,269.3739130434783,2174.156956521739,23
318710,S02.10,6,,0,69.602,1273.58525,493.72925,2690.6215,40
318823,S02.20,3,,4,45.13269230769231,1059.9023076923077,500.92384615384617,2446.106153846154,26
318824,S02.20,3,,5,53.48111111111111,1313.7133333333334,876.6392592592593,3083.3318518518518,27
318838,S02.20,3,21.710,1,151.11115384615385,924.9884615384616,431.5146153846154,2956.087307692308,26
318842,S02.20,3,21.710,5,280.032,1367.4360000000001,1661.6684,6078.3028,25
318909,S02.20,5,,5,55.59685714285715,1258.0702857142858,840.332,3015.6377142857145,35
318928,S02.20,5,21.710,1,254.7728813559322,1107.0605084745762,811.3305084745763,3736.5849152542373,59
318929,S02.20,5,21.710,2,326.73886363636365,1050.7250000000001,838.8579545454545,3900.768863636364,44
318930,S02.20,5,21.710,3,166.70457142857143,984.1522857142858,814.0968571428572,3649.692857142857,35
318931,S02.20,5,21.710,4,335.617027027027,1358.452972972973,990.558918918919,4801.201891891892,37
318932,S02.20,5,21.710,5,602.3813793103449,1889.1689655172415,1704.0703448275863,7128.843793103449,29
318996,S02.20,6,,3,40.917826086956524,1511.431304347826,520.1347826086957,2835.9952173913043,23
318998,S02.20,6,,5,152.1832,1994.2051999999999,986.1992,4324.0632000000005,25
319023,S02.20,6,21.710,0,630.2021875,1027.54421875,612.46625,4591.88953125,64
319024,S02.20,6,21.710,1,627.5111560693641,1093.72612716763,816.0345664739885,4642.75450867052,173
319025,S02.20,6,21.710,2,539.006282051282,1213.2329487179486,856.6751282051282,4406.326794871795,156
319026,S02.20,6,21.710,3,622.9781707317073,1269.4307317073171,895.2914634146341,4577.567926829269,82
319027,S02.20,6,21.710,4,572.8904761904762,1461.9664285714287,956.3664285714285,5059.874047619048,84
319028,S02.20,6,21.710,5,726.9918181818182,1668.2419696969698,1070.654393939394,6061.390454545455,66
319248,S02.40,5,,5,35.199230769230766,1272.938076923077,760.2788461538462,2987.5157692307694,26
319295,S02.40,6,,5,1643.4060869565217,2977.5191304347827,919.5947826086957,8542.08347826087,23
319335,S02.40,6,76.720,5,16816.215588235293,3958.380588235294,4282.275294117647,35140.15088235294,34
319495,S02.60,6,76.760,2,21535.401739130433,4585.143478260869,3322.799130434783,38103.996086956526,23
319496,S02.60,6,76.760,3,16806.54037037037,7326.420370370371,3262.3366666666666,40533.316296296296,27
319498,S02.60,6,76.760,5,15860.679999999998,4259.909642857143,3984.3139285714283,35517.76178571428,28
320107,S05.10,5,,1,21.976153846153846,994.1666666666666,221.6679487179487,1769.2246153846152,39
320109,S05.10,5,,3,32.07103448275862,1040.4903448275863,375.3831034482759,2129.375172413793,29
320111,S05.10,5,,5,28.709696969696967,1353.3757575757577,432.4936363636363,2403.1484848484847,33
320157,S05.10,6,,1,37.4056,1215.2160000000001,323.64639999999997,2360.5935999999997,25
320159,S05.10,6,,3,66.9395652173913,1264.88,349.84826086956525,2476.7721739130434,23
320160,S05.10,6,,4,35.3426923076923,1413.591923076923,641.506923076923,2882.567692307692,26
320161,S05.10,6,,5,48.62457142857143,1282.1508571428571,543.7234285714286,2737.6454285714285,35
320724,S05.80,5,,5,43.972,1010.5160000000001,509.75159999999994,2389.7488,25
320763,S05.80,6,,5,38.02620689655173,1647.711724137931,584.7993103448276,3022.640344827586,29
320950,S06.00,2,,2,51.00190476190476,1238.7571428571428,1175.112380952381,3155.9495238095237,21
320951,S06.00,2,,3,51.8176,1142.4088000000002,1068.134,3147.3979999999997,25
320952,S06.00,2,,4,38.64897435897436,1330.4384615384615,938.1461538461538,2969.622564102564,39
320953,S06.00,2,,5,51.311851851851856,1168.2083333333333,1200.4181481481482,3490.452037037037,54
320954,S06.00,2,,6,81.8708,1290.6888000000001,1525.7448000000002,4132.3432,25
320955,S06.00,2,,8,85.6,1733.3344,1668.0372,4962.089199999999,25
320988,S06.00,3,,1,45.02756097560976,997.2297560975609,402.4992682926829,2060.5931707317072,41
320989,S06.00,3,,2,43.36803571428572,1427.7907142857143,866.9241071428571,3230.7953571428575,56
320990,S06.00,3,,3,45.854705882352945,1329.856,966.7817647058823,3095.4374117647058,85
320991,S06.00,3,,4,58.627126436781616,1243.9758620689654,990.7554022988506,3307.4918390804596,87
320992,S06.00,3,,5,62.12288888888889,1533.6007407407408,1284.6124444444445,3963.3925185185185,135
320993,S06.00,3,,6,56.839076923076924,1545.7572307692308,1784.5164615384617,4494.698461538462,65
320994,S06.00,3,,8,82.05203125,1820.09921875,1370.21453125,4607.27125,64
320995,S06.00,3,,9,81.48695652173913,2362.2565217391307,2401.552608695652,6516.668695652174,23
321079,S06.00,4,,3,66.48809523809524,1409.1895238095237,386.08714285714285,3391.557142857143,21
321081,S06.00,4,,5,39.44128205128205,1771.5820512820512,1003.0735897435898,4124.578205128205,39
321083,S06.00,4,,8,61.35423076923077,1885.893846153846,1076.3553846153848,4602.84423076923,26
321105,S06.00,5,,0,60.272619047619045,1595.794761904762,268.3345238095238,2754.0545238095237,42
321106,S06.00,5,,1,59.84536585365854,1461.425487804878,498.7013414634147,2788.94,82
321107,S06.00,5,,2,67.3124,1706.297,909.079,3764.8827,100
321108,S06.00,5,,3,63.62163522012579,1636.6129559748426,859.2580503144654,3566.4737735849053,159
321109,S06.00,5,,4,85.19343558282209,1958.282392638037,1145.4369938650307,4625.416809815951,163
321110,S06.00,5,,5,86.79775244299674,2067.599250814332,1192.9131921824103,4629.1728013029315,307
321111,S06.00,5,,6,89.29925,2359.7728125000003,1287.2519375,5177.333625,160
321112,S06.00,5,,8,135.57736000000003,2616.7484,1429.39984,5711.20472,125
321113,S06.00,5,,9,164.3750909090909,2284.5583636363635,1150.223090909091,5134.4549090909095,55
321175,S06.00,5,86.280,5,237.74666666666664,3415.4480952380954,2827.753333333333,11283.54380952381,21
321185,S06.00,5,86.590,5,152.8737037037037,2837.394814814815,2024.095185185185,7690.717037037037,27
321245,S06.00,6,,0,56.30018867924528,1441.134716981132,639.3398113207547,3089.7720754716984,53
321246,S06.00,6,,1,49.39718309859155,1400.3194366197183,794.7398591549296,3122.733943661972,71
321247,S06.00,6,,2,63.438938053097345,1828.3853982300884,1038.1062831858408,3994.359026548673,113
321248,S06.00,6,,3,84.46869565217392,1764.4351449275362,1118.6840579710145,4126.949710144928,138
321249,S06.00,6,,4,107.62436974789915,2123.5335294117644,1455.0541176470588,5048.979411764706,119
321250,S06.00,6,,5,89.87709090909091,2097.322,1411.5808636363636,4927.3017272727275,220
321251,S06.00,6,,6,86.31080808080809,2081.9659595959597,1364.3221212121214,4727.121414141414,99
321252,S06.00,6,,8,91.94192307692308,2403.58641025641,1708.8870512820513,6525.633589743589,78
321253,S06.00,6,,9,124.83722222222224,2414.8372222222224,1987.823888888889,6060.445277777778,36
321327,S06.00,6,86.590,5,302.7622222222222,2143.3477777777775,1695.0007407407406,6518.838518518519,27
321446,S06.20,3,,1,47.39000000000001,1483.1175,691.5920833333333,3308.7341666666666,24
321447,S06.20,3,,2,61.08130434782609,1121.3434782608697,1129.5526086956522,3405.2082608695655,23
321448,S06.20,3,,3,72.24125,1740.0958333333335,1608.0470833333331,4989.9725,24
321449,S06.20,3,,4,142.6859375,2075.284375,2444.4109375,6792.1890625,32
321450,S06.20,3,,5,195.03149425287359,2523.596666666667,2633.5840229885057,7849.200459770114,87
321451,S06.20,3,,6,250.91448275862066,3151.0931034482755,3871.3603448275862,10466.602931034482,58
321452,S06.20,3,,8,182.44555555555556,2806.363888888889,2235.7816666666668,8140.373055555556,36
321453,S06.20,3,,9,140.32478260869564,2484.682608695652,1779.5769565217392,6217.673913043478,23
321593,S06.20,5,,0,68.49478260869564,1708.7295652173912,564.395652173913,3611.919565217391,23
321596,S06.20,5,,3,172.31666666666666,3034.3186666666666,4035.447333333333,9937.792,30
321597,S06.20,5,,4,260.2017857142857,3418.074285714286,4238.841607142857,11607.17982142857,56
321598,S06.20,5,,5,210.44422222222224,3342.933555555556,3940.2608148148147,10733.128074074075,135
321599,S06.20,5,,6,345.0340833333333,3837.14925,4865.114416666666,13185.765833333333,120
321600,S06.20,5,,8,203.80968992248063,3289.2612403100775,3028.000852713178,9824.71023255814,129
321601,S06.20,5,,9,278.8636363636364,3371.4772727272725,3109.2336363636364,10523.64018181818,55
321783,S06.20,6,,0,172.4674074074074,2402.2405555555556,1107.3218518518518,5870.7512962962965,54
321784,S06.20,6,,1,214.8648275862069,2968.0172413793102,3010.642068965517,9348.309655172414,29
321785,S06.20,6,,2,358.66512195121953,4488.8153658536585,5549.948780487805,14309.771463414634,41
321786,S06.20,6,,3,419.2398360655738,3891.90868852459,5917.664590163935,14527.687868852458,61
321787,S06.20,6,,4,412.32844155844157,4179.991168831169,6963.153116883117,15808.272077922078,77
321788,S06.20,6,,5,340.6998295454545,4367.573068181818,5726.021306818182,15231.993636363635,176
321789,S06.20,6,,6,579.2584615384615,5577.504134615384,6880.82173076923,18832.226346153846,104
321790,S06.20,6,,8,364.29689655172416,4432.934413793103,5478.322413793104,14608.73951724138,145
321791,S06.20,6,,9,351.8309638554217,4654.127228915662,5057.02265060241,14411.808313253014,83
321814,S06.20,6,01.390,5,21043.364545454548,18586.18666666667,27382.373636363634,112784.01636363636,33
321815,S06.20,6,01.390,6,21308.295238095237,15857.288095238095,19757.31142857143,87468.6819047619,21
322130,S06.30,3,,6,194.2386956521739,3016.8739130434783,2399.472608695652,7969.937391304347,23
322203,S06.30,5,,3,111.39,2434.6000000000004,2378.9249999999997,6817.013181818183,22
322205,S06.30,5,,5,159.48540983606557,2744.9488524590165,2714.4124590163933,8334.708524590165,61
322206,S06.30,5,,6,141.6686956521739,2872.0067391304347,3168.176304347826,8923.256304347826,46
322207,S06.30,5,,8,165.45224137931035,2891.7013793103447,3411.3463793103447,9867.01827586207,58
322208,S06.30,5,,9,157.21289473684212,2938.8934210526313,2445.707894736842,8092.48105263158,38
322310,S06.30,6,,0,128.1921153846154,1797.2624999999998,1036.4775,4777.8961538461535,52
322312,S06.30,6,,2,210.98346153846157,1978.8557692307693,4267.567307692308,8398.063846153846,26
322313,S06.30,6,,3,242.2441666666667,3139.1930555555555,3729.761388888889,9652.29111111111,36
322314,S06.30,6,,4,308.9457142857143,4174.414285714285,6165.698979591837,14745.938775510203,49
322315,S06.30,6,,5,182.45325203252034,3503.8146341463416,4055.778292682927,10634.904146341463,123
322316,S06.30,6,,6,262.9658064516129,4521.233333333334,4901.374193548387,14093.602580645162,93
322317,S06.30,6,,8,328.4085714285714,3855.9927472527474,4182.30978021978,12248.66967032967,91
322318,S06.30,6,,9,447.645,5153.453275862069,4803.041551724137,15541.469137931033,58
322570,S06.40,5,,0,36.5768,1340.1568,341.0896,2557.6911999999998,25
322643,S06.40,6,,0,138.35056910569105,1580.5771544715446,840.2823577235772,3997.2099186991873,123
322644,S06.40,6,,1,220.96344827586205,2407.218620689655,1946.0675862068965,6764.946206896552,29
322646,S06.40,6,,3,232.34391304347827,2589.5986956521742,4055.329130434783,10075.170869565218,23
322647,S06.40,6,,4,328.63964285714286,3672.6667857142857,6674.221785714285,13653.832142857142,28
322648,S06.40,6,,5,192.87083333333334,2776.9158333333335,3319.525833333333,8852.552777777779,36
322652,S06.40,6,01.240,0,12197.168695652173,4282.067391304348,2896.8208695652174,33565.467826086955,23
322655,S06.40,6,01.240,3,14958.595238095239,6512.029523809523,11304.769523809524,47942.55809523809,21
322656,S06.40,6,01.240,4,15601.474444444444,11625.908888888887,14676.666666666666,65302.62333333334,27
322657,S06.40,6,01.240,5,15272.336000000001,9618.855428571429,13544.846,58847.62342857143,35
322796,S06.50,3,,0,58.254999999999995,1260.9576923076925,903.4680769230769,3273.495,26
322801,S06.50,3,,5,174.46324324324326,2340.254054054054,1953.7070270270272,6786.217837837838,37
322802,S06.50,3,,6,93.14,2144.076923076923,1109.3719230769232,4935.372692307692,26
322803,S06.50,3,,8,158.78645833333334,2251.6145833333335,2203.953125,6812.917083333334,48
322804,S06.50,3,,9,194.75,2352.800789473684,1134.1113157894738,5516.80447368421,38
322934,S06.50,5,,0,83.43243243243244,1506.4194594594594,663.9332432432433,3602.25945945946,37
322935,S06.50,5,,1,79.50727272727273,1856.7372727272727,1250.7522727272726,4655.099999999999,22
322938,S06.50,5,,4,236.99689655172412,2823.8227586206895,2688.13,8744.048620689655,29
322939,S06.50,5,,5,276.82870129870133,3061.163636363636,4143.80974025974,10272.285194805194,77
322940,S06.50,5,,6,207.74864197530863,3524.070987654321,4116.743209876543,11074.72962962963,81
322941,S06.50,5,,8,194.08247524752477,3125.788316831683,3439.087722772277,9255.974851485149,101
322942,S06.50,5,,9,156.99810126582278,3436.9818987341773,3334.0587341772152,9839.864050632912,79
322947,S06.50,5,01.240,6,11237.908095238095,10065.084285714285,10544.57,51633.45952380952,21
322948,S06.50,5,01.240,8,6264.384482758621,4876.520344827586,5041.615862068966,26237.878620689655,29
322957,S06.50,5,01.310,5,11670.798214285713,7250.231071428571,14010.892857142857,53111.71642857143,28
322958,S06.50,5,01.310,6,6708.863888888889,5711.651111111111,6959.923888888889,31283.996388888892,36
322959,S06.50,5,01.310,8,6661.944905660378,5511.443018867924,6893.8001886792445,30956.037358490565,53
322960,S06.50,5,01.310,9,6407.359032258065,7463.761612903226,8698.56,35941.34032258065,31
323093,S06.50,6,,0,96.74739130434783,1481.639456521739,819.6920652173912,3929.0598913043477,92
323094,S06.50,6,,1,109.84800000000001,1813.9524,2084.4132,5652.0508,25
323095,S06.50,6,,2,123.20333333333333,2462.6280952380953,2738.273333333333,7132.896666666666,21
323096,S06.50,6,,3,526.7153846153846,3305.5607692307694,6323.720384615384,14201.357307692308,26
323097,S06.50,6,,4,342.719756097561,3469.2880487804878,5345.274634146342,13557.096829268292,41
323098,S06.50,6,,5,343.1928048780488,4294.407073170732,3907.1002439024387,12706.39231707317,82
323099,S06.50,6,,6,225.8231818181818,4068.521477272727,4336.950681818182,11803.967045454545,88
