,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
117282,O13,3,74.,3,530.7785185185185,1168.9896296296297,1118.3313580246913,6741.152592592593,81
117295,O13,5,,2,16.033809523809527,1559.3485714285714,130.85285714285715,2700.741904761905,21
117296,O13,5,,3,27.62,1689.8968,141.5924,2473.994,25
117309,O13,5,73.,2,402.0095,1719.90375,722.5435,6081.68925,40
117313,O13,5,74.,2,743.0411046511628,1528.0395348837208,1373.6211046511628,7712.959186046512,172
117314,O13,5,74.,3,778.8403448275863,1758.9198275862068,1543.0697126436783,8627.598045977013,174
117315,O13,5,74.,4,678.1911111111111,1900.9451851851854,1820.355925925926,8483.307777777778,27
117317,O13,5,75.,2,266.7994444444445,1655.8697222222222,547.2036111111112,5739.381666666666,36
117318,O13,5,75.,3,241.795,1387.5045454545455,617.6631818181818,5471.175909090909,22
117319,O13,6,,2,58.42777777777778,1676.5648148148148,239.30962962962963,2982.138148148148,27
117320,O13,6,,3,76.82325,1582.16725,197.834,2900.63575,40
117330,O13,6,73.,2,606.3598333333333,2023.2351666666666,854.3275,8597.436166666666,60
117331,O13,6,73.,3,457.4715625,2019.6696875,875.7690625,9038.2196875,32
117334,O13,6,74.,2,1159.6553787878788,2184.283446969697,1492.0814772727274,10475.537916666666,264
117335,O13,6,74.,3,1343.1246125461255,2210.526014760148,1686.410184501845,11674.333062730626,271
117336,O13,6,74.,4,1226.7711111111112,2220.478148148148,1557.7592592592594,11007.69962962963,27
117338,O13,6,75.,2,475.358125,2228.443125,1111.1928125,9405.3296875,32
117339,O13,6,75.,3,475.5766666666667,2240.4554761904765,1045.9445238095238,10603.84023809524,42
117363,O14,3,,3,55.31260869565217,1289.9739130434784,708.34,3367.3765217391306,23
117378,O14,3,74.,2,605.6175,1618.059861111111,1685.868888888889,7936.2427777777775,72
117379,O14,3,74.,3,597.1358333333334,1766.8605,1970.0535000000002,8643.915,60
117406,O14,5,74.,2,786.401320754717,1998.928490566038,1725.2204716981132,8861.979905660377,106
117407,O14,5,74.,3,860.7048181818182,2251.708090909091,2297.1775454545455,10476.457454545454,110
117411,O14,6,,2,96.12739130434782,2537.114347826087,407.5404347826087,4175.502608695652,23
117412,O14,6,,3,82.35617647058824,2817.8964705882354,737.8255882352942,4847.153235294118,34
117426,O14,6,73.,2,681.5195454545454,2659.174090909091,1099.263181818182,10160.125909090908,22
117430,O14,6,74.,2,1398.3630177514792,3336.0949112426038,2464.8094674556214,13415.866035502957,338
117431,O14,6,74.,3,1573.3504392764858,3305.263953488372,2262.113591731266,14531.563023255812,387
117432,O14,6,74.,4,1533.5360784313725,3849.654901960784,2567.095098039216,14823.475882352941,51
117434,O14,6,75.,2,338.4604761904762,2772.5471428571427,1357.9085714285716,8773.629523809524,21
117435,O14,6,75.,3,424.9491666666667,3920.6454166666667,1366.7454166666666,10322.614583333334,24
117490,O20,1,,2,63.064629629629636,1088.3135185185185,852.3379629629629,3812.9455555555555,54
117491,O20,1,,3,66.77716049382715,1447.6141975308642,1972.2917283950617,5700.214320987654,81
117496,O20,2,,2,77.2421052631579,762.4894736842105,323.16460526315785,1675.3443421052632,76
117497,O20,2,,3,47.40260869565218,766.9156521739131,231.83282608695652,1441.8395652173913,46
117509,O20,3,,2,19.586009732360097,745.0061800486618,314.74333333333334,1606.425717761557,411
117510,O20,3,,3,20.296821705426357,733.3725193798449,299.8402325581395,1570.3013953488373,258
117527,O20,5,,1,30.358800000000002,862.4172,277.03520000000003,1634.0811999999999,25
117528,O20,5,,2,22.953692870201095,755.8594149908591,266.971718464351,1576.2521755027421,547
117529,O20,5,,3,25.942825112107624,817.9488565022422,358.5253139013453,1812.5572869955158,446
117530,O20,5,,4,24.525000000000002,779.9458333333333,255.69583333333333,1568.5195833333335,24
117547,O20,6,,2,38.77695481335953,1018.6137917485265,449.149626719057,2227.611571709234,509
117548,O20,6,,3,41.76481481481481,1169.4920467836257,757.4080311890839,2878.7365497076025,513
117549,O20,6,,4,74.88866666666667,1185.51,704.0656666666667,3112.0223333333333,30
117550,O20,6,17.,2,85.74071428571428,1321.935714285714,1155.0946428571428,4213.756785714286,28
117551,O20,6,17.,3,75.06860465116279,1610.4465116279068,1130.7767441860465,4856.556744186047,43
117574,O20,6,89.,2,58.10742857142857,1656.7714285714285,437.3985714285715,2893.9060000000004,35
117575,O20,6,89.,3,67.58046511627907,1890.120930232558,556.0013953488373,3238.770465116279,43
117586,O21,1,,2,69.42333333333333,806.6866666666667,376.1596296296296,2640.7448148148146,27
117587,O21,1,,3,100.78425,1129.0115,356.722,4009.08775,40
117591,O21,2,,2,77.67267605633803,689.5773239436619,259.6056338028169,1476.6926760563379,71
117592,O21,2,,3,56.67100000000001,675.3466666666667,289.74733333333336,1561.2218333333333,60
117599,O21,3,,2,34.93594936708861,682.9499493670886,245.5986582278481,1494.7820759493673,395
117600,O21,3,,3,38.265052631578946,732.1155263157896,253.9543157894737,1572.339263157895,190
117615,O21,4,,2,39.53424242424242,679.8030303030303,174.6081818181818,1421.8145454545454,33
117619,O21,5,,2,42.59549295774648,741.7360965794769,210.70217303822938,1541.8606237424547,497
117620,O21,5,,3,50.42212418300654,746.0433006535948,263.8295751633987,1690.8800653594772,306
117636,O21,6,,2,62.90203389830509,947.7928601694915,274.8359322033898,2037.1143644067797,472
117637,O21,6,,3,80.89843648208469,969.5315309446254,346.7656351791531,2238.422899022801,307
117694,O23,3,,2,73.22576923076923,1142.8923076923077,589.3984615384616,2835.585769230769,26
117709,O23,3,74.,2,515.4226086956521,1012.1521739130435,1079.305652173913,6149.683913043479,23
117710,O23,3,74.,3,430.26641025641027,1161.6053846153845,902.9964102564103,7138.771794871795,39
117719,O23,5,,2,66.14037037037036,1045.4777777777779,358.6951851851852,2324.491111111111,27
117729,O23,5,74.,2,612.5394230769231,1353.0336538461538,1488.5842307692308,7543.670384615384,52
117730,O23,5,74.,3,562.7470491803278,1400.4147540983606,1359.372950819672,7783.737704918033,61
117735,O23,6,,2,82.80340425531915,2120.5263829787236,948.3117021276596,4454.279361702128,47
117736,O23,6,,3,122.8135294117647,2114.541176470588,806.4426470588235,4209.641470588235,34
117752,O23,6,74.,2,1376.4076923076923,1688.816346153846,1582.240673076923,9344.782115384614,104
117753,O23,6,74.,3,1274.4657664233575,1860.8755474452555,1632.5137226277373,9665.193357664233,137
117755,O23,6,75.,2,262.5203846153846,1550.3853846153845,593.3442307692308,5931.459615384616,26
117777,O24,1,71.,3,372.2476923076923,1415.628076923077,593.3526923076923,15030.025000000001,26
117779,O24,1,73.,2,662.17,2001.9877272727274,608.9354545454545,12269.955454545456,22
117782,O24,1,74.,2,684.9272,1434.9126,1076.3366,12884.653800000002,50
117783,O24,1,74.,3,1156.086393442623,2150.8960655737706,1198.4808196721312,21010.712622950818,61
117786,O24,1,75.,3,1283.7025925925927,3547.0044444444443,792.8485185185185,24677.571111111112,27
117803,O24,2,73.,2,188.715,939.0615384615384,443.55423076923074,3237.305,26
117807,O24,2,74.,2,368.3035135135135,984.8564864864866,1135.9059459459459,5757.3575675675675,37
117808,O24,2,74.,3,488.88794871794875,990.6633333333334,1008.1992307692309,5728.158974358975,39
117812,O24,2,75.,3,193.85739130434783,987.7530434782609,520.8221739130435,3546.297826086957,23
117817,O24,3,,2,43.79258823529412,912.9983529411764,185.71094117647058,1933.2569411764705,85
117818,O24,3,,3,75.12181818181818,900.5947727272727,203.06147727272727,2098.7695454545456,88
117833,O24,3,71.,2,323.59793103448277,1218.4427586206896,419.8875862068966,4101.025172413793,29
117834,O24,3,71.,3,308.07129032258064,1226.593870967742,518.8929032258064,3902.5932258064518,31
117838,O24,3,73.,2,202.40570247933886,1065.7119834710743,491.8504958677686,3953.634049586777,121
117839,O24,3,73.,3,245.58517857142857,1096.6553571428572,552.4214285714286,4293.844285714285,56
117842,O24,3,74.,2,510.08532520325207,1073.193699186992,1051.918455284553,6288.264512195122,246
117843,O24,3,74.,3,609.822654028436,1120.1357345971564,1074.5304265402845,6598.325924170616,211
117846,O24,3,75.,2,179.9866,1169.7253,618.193,4439.598300000001,100
117847,O24,3,75.,3,231.06469696969697,1220.3157575757575,641.7045454545455,4641.110909090909,66
117859,O24,4,74.,2,1128.1355172413794,1450.2441379310346,1108.28,9212.929655172415,29
117860,O24,4,74.,3,1582.3283870967741,1845.6274193548386,1307.4190322580644,14879.819677419357,31
117868,O24,5,,2,54.63281437125749,1042.574251497006,179.2399401197605,2044.2930538922155,167
117869,O24,5,,3,57.677514450867044,1108.0772832369942,191.9165317919075,2077.0015028901735,173
117870,O24,5,,4,58.126333333333335,1105.2616666666665,227.30666666666667,2317.774,30
117884,O24,5,71.,3,330.19863636363635,1528.153181818182,645.4727272727273,4766.842272727273,22
117888,O24,5,73.,2,376.0936326530612,1373.370081632653,611.5389387755102,5485.746367346939,245
117889,O24,5,73.,3,389.75644970414197,1374.8152662721893,650.8031952662723,5621.380710059171,169
117892,O24,5,74.,2,748.1495297029702,1380.801782178218,1334.9524504950496,7592.910420792079,404
117893,O24,5,74.,3,722.5139205955335,1384.17111662531,1361.8744168734493,7784.538312655087,403
117894,O24,5,74.,4,964.924888888889,1272.0022222222221,1499.603111111111,7920.132444444445,45
117897,O24,5,75.,2,330.5537563451777,1202.5698477157362,611.1375634517767,5432.833756345178,197
117898,O24,5,75.,3,272.94242574257424,1241.3470297029703,626.314504950495,5240.700346534653,202
117905,O24,6,,2,112.24196629213483,1530.6971348314607,415.8125842696629,3132.978202247191,178
117906,O24,6,,3,110.23990445859873,1611.5612420382165,683.1059554140127,3376.2530891719744,314
117907,O24,6,,4,135.21457142857145,1777.0720000000001,310.65171428571426,3223.2642857142855,35
117929,O24,6,73.,2,436.5441071428572,1709.7475714285715,626.1604285714286,6985.342892857143,280
117930,O24,6,73.,3,459.64635014836796,1664.761127596439,717.9380118694362,7642.533442136499,337
117933,O24,6,74.,2,1145.7215397923876,1828.6310380622838,1462.8447923875433,9905.341401384083,578
117934,O24,6,74.,3,1348.1143375,1997.4170125,1535.2717874999998,11071.121149999999,800
117935,O24,6,74.,4,1439.2110227272728,2111.751590909091,1609.9904545454547,11327.23375,88
117937,O24,6,75.,2,418.18433447098977,1755.2042320819114,705.3608873720136,7794.243242320819,293
117938,O24,6,75.,3,397.82004357298473,1819.3694771241828,814.0701960784314,8262.896949891068,459
117939,O24,6,75.,4,291.2526086956522,1592.1543478260871,706.8843478260869,7123.310434782609,23
117954,O26,1,,2,33.13047619047619,1072.5214285714287,1298.4142857142858,3929.8666666666663,21
117962,O26,1,74.,2,932.469,1264.5635,1253.0565000000001,13637.735750000002,40
117963,O26,1,74.,3,1035.5967741935483,1366.5287096774193,1428.0693548387096,17066.44193548387,31
117968,O26,2,,2,27.264200000000002,763.0964,250.1622,1627.3448,50
117969,O26,2,,3,51.72333333333333,834.6454545454545,322.56545454545454,1790.74,33
117985,O26,2,74.,2,517.5928260869565,927.258695652174,1233.4571739130436,5897.731086956522,46
117994,O26,3,,2,34.781930693069306,939.2757920792079,388.0059405940594,2204.884801980198,202
117995,O26,3,,3,46.36008928571429,940.9352678571429,443.7044642857143,2370.635803571429,112
118016,O26,3,73.,2,221.3056603773585,1021.9832075471699,577.1918867924529,3821.73,53
118017,O26,3,73.,3,291.6213793103448,962.6906896551724,577.6127586206896,4006.2168965517244,29
118019,O26,3,74.,2,575.3503864734299,1128.8778260869565,1104.3206280193237,6487.553864734299,207
118020,O26,3,74.,3,640.19064,1305.03128,1323.61776,7380.37312,125
118022,O26,3,75.,2,186.2504347826087,1251.257391304348,634.1197826086956,4755.031521739131,46
118023,O26,3,75.,3,279.0392,1152.356,737.11,4696.4748,25
118047,O26,5,,2,57.10935897435897,1054.080032051282,489.36855769230766,2639.7010576923076,312
118048,O26,5,,3,59.17673575129534,1139.7131088082901,603.8883419689118,2911.9123316062173,193
118072,O26,5,73.,2,361.6040972222222,1255.572013888889,707.5872222222222,5667.786111111111,144
118073,O26,5,73.,3,363.71680000000003,1261.0173333333335,683.32,5498.539733333333,75
118076,O26,5,74.,2,731.8506711409397,1368.9906487695748,1491.238769574944,7904.836129753915,447
118077,O26,5,74.,3,861.8734042553191,1569.4629787234041,1722.3007092198582,9232.113829787235,282
118078,O26,5,74.,4,840.7912499999999,1507.3625,1730.4204166666668,8446.1425,24
118081,O26,5,75.,2,374.08717948717947,1201.958717948718,711.9288034188035,5749.72282051282,117
118082,O26,5,75.,3,353.3144871794872,1169.048076923077,782.307435897436,5691.877820512821,78
118088,O26,6,,2,78.15857798165138,1740.3828899082569,657.3344724770643,3699.185275229358,436
118089,O26,6,,3,93.84841945288754,1850.7851975683889,751.7866869300912,4115.443191489362,329
118108,O26,6,73.,2,402.873359375,1591.037890625,815.11515625,7417.5453125,128
118109,O26,6,73.,3,429.97364864864863,1690.9597297297298,921.6740540540541,7160.472702702702,74
118112,O26,6,74.,2,1218.4639006024097,2026.3465662650603,1686.8440060240962,10498.49844879518,664
118113,O26,6,74.,3,1391.4141076923077,2208.5654923076922,1897.3785692307692,11848.909184615384,650
118114,O26,6,74.,4,1535.6642857142856,2046.7314285714288,1949.4478571428572,11891.781071428572,28
118116,O26,6,75.,2,371.2901935483871,1940.3991612903226,870.9212258064516,7562.914451612904,155
118117,O26,6,75.,3,377.07471428571426,1980.300857142857,1169.156857142857,8665.545357142857,140
118142,O28,5,,2,29.83772727272727,870.7513636363636,93.54136363636363,1682.01,22
118153,O28,6,,2,165.91785714285714,1929.8232142857144,2807.8539285714282,5767.72625,56
118154,O28,6,,3,152.56144578313254,2075.467469879518,364.99120481927713,3621.075421686747,83
118159,O28,6,74.,3,1924.7056521739132,2980.7391304347825,1866.1147826086956,12731.602608695652,23
118180,O30,3,74.,2,746.2906451612903,1525.1312903225805,1679.867741935484,8058.4874193548385,31
118181,O30,3,74.,3,669.8348,1248.9112,1592.914,7768.3148,25
118192,O30,5,74.,2,722.166530612245,1492.8624489795918,1642.0669387755102,8817.177551020408,49
118193,O30,5,74.,3,894.5443636363636,1631.5365454545454,1689.9556363636364,9158.065818181818,55
118198,O30,6,,3,265.424328358209,3743.1671641791045,5254.020746268657,10621.71671641791,67
118205,O30,6,74.,2,1502.7650993377483,2502.6762251655628,2409.616953642384,13615.47,151
118206,O30,6,74.,3,1811.0394690265487,2886.097433628319,2491.783053097345,15754.973053097347,226
118209,O30,6,75.,3,438.00555555555553,3665.577777777778,847.2870370370371,8597.419259259259,27
118240,O32,1,74.,3,1513.1996296296295,2664.3007407407404,1195.2622222222224,24942.667037037038,27
118247,O32,2,74.,2,415.17300000000006,782.9525,1133.27225,5171.2967499999995,40
118264,O32,3,74.,2,546.83203125,963.7075520833333,1115.9016666666666,5988.55734375,192
118265,O32,3,74.,3,524.2355200000001,953.52712,1156.8641599999999,6581.01768,125
118285,O32,5,74.,2,718.8123237597911,1192.9722976501305,1261.738825065274,7016.143812010444,383
118286,O32,5,74.,3,721.6803375527426,1258.0149789029535,1362.045147679325,7549.517637130802,237
118299,O32,6,74.,2,1118.3694584139266,1546.4567311411993,1471.119651837524,9473.471663442939,517
118300,O32,6,74.,3,1309.604376130199,1641.5037974683544,1559.4117359855336,10864.332712477397,553
118301,O32,6,74.,4,1202.4092,1943.11,1579.5323999999998,11040.149599999999,25
118312,O33,2,74.,2,384.59373134328354,819.1134328358208,1071.0080597014926,5049.900895522388,67
118313,O33,2,74.,3,456.6244736842105,786.9894736842105,929.1178947368422,5049.074736842105,38
118323,O33,3,74.,2,582.9480616740087,1090.123744493392,1080.956255506608,6131.710925110132,227
118324,O33,3,74.,3,479.74712328767123,1081.618904109589,1092.7972602739726,6225.619178082192,73
118335,O33,5,74.,2,620.9390076335878,1227.7212213740459,1173.5365903307888,6579.987582697201,393
118336,O33,5,74.,3,650.3172794117646,1384.2155882352943,1214.5158088235294,6996.776397058823,136
118345,O33,6,74.,2,1209.786673387097,1594.844193548387,1496.5172177419356,9412.719455645161,496
118346,O33,6,74.,3,1427.6700314465409,1752.4843081761007,1531.4360377358491,10501.72713836478,318
118362,O34,1,74.,2,846.1491666666666,1214.5382051282052,1199.0296794871795,10695.277628205129,156
118363,O34,1,74.,3,1265.2090697674419,1916.1041196013289,1332.866611295681,18630.402325581395,301
118364,O34,1,74.,4,1632.5254545454545,3144.429090909091,1296.0481818181818,25678.621363636365,22
118385,O34,2,69.,3,90.2004347826087,572.304347826087,268.84043478260867,2039.6452173913042,23
118393,O34,2,74.,2,480.23287999999997,861.5036533333333,1265.3470133333333,5732.44888,375
118394,O34,2,74.,3,480.92056650246303,917.9483497536946,1203.3400738916257,5872.526231527093,406
118395,O34,2,74.,4,409.7223076923077,842.05,1180.5988461538461,5820.6873076923075,26
118399,O34,3,,2,79.3709090909091,993.4186363636363,256.6152272727273,2589.1079545454545,44
118400,O34,3,,3,57.153333333333336,792.3697777777778,258.19377777777777,1962.2248888888887,45
118419,O34,3,69.,3,100.08840000000001,819.592,592.5368,2892.47,25
118429,O34,3,73.,2,118.88216216216217,623.3351351351351,300.79675675675674,2423.497027027027,37
118430,O34,3,73.,3,132.63039999999998,803.3836,465.9224,2870.0396,25
118433,O34,3,74.,2,561.6121722560976,960.3511509146341,1046.1715091463416,6245.235320121951,1312
118434,O34,3,74.,3,566.8423273113709,1054.0899309245483,1097.0505366631244,6665.827274176408,1882
118435,O34,3,74.,4,534.7994392523365,1013.8502803738318,1159.2015887850469,6650.9029906542055,107
118437,O34,3,75.,2,201.568125,962.550625,888.4,4789.8,32
118438,O34,3,75.,3,124.77972972972971,1010.6918918918918,1078.4683783783785,5439.3129729729735,37
118450,O34,4,74.,2,900.8070940170941,1123.1260683760684,929.1464102564103,7819.559316239316,117
118451,O34,4,74.,3,1180.6760427807487,1272.8218181818181,987.8464705882353,10207.954331550802,187
118455,O34,5,,2,71.3889552238806,874.74,155.34402985074627,1845.376119402985,67
