,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
80644,S36,5,41.,5,6600.819344262295,8848.47180327869,9049.665573770491,41977.82557377049,61
80645,S36,5,41.,6,4315.20125,7655.4645,6880.878500000001,31919.416999999998,40
80707,S36,6,,5,564.4239130434783,5094.478695652174,3812.2673913043477,13215.838260869565,23
80731,S36,6,41.,3,16634.74892857143,12671.28,13961.798928571428,69476.09535714285,28
80732,S36,6,41.,4,10080.2353125,7497.2703125,7817.321875,40892.9746875,32
80733,S36,6,41.,5,10278.022790697674,9978.051511627908,9074.296744186047,47127.10627906977,86
80734,S36,6,41.,6,13514.418571428572,10901.091020408163,11076.825918367347,56038.907551020406,49
81114,S42,1,79.,4,11126.720625,1627.57,2134.788125,17821.8253125,32
81115,S42,1,79.,5,11826.022372881354,1631.5193220338983,2513.165254237288,19342.35440677966,59
81116,S42,1,79.,6,11338.950192307693,1775.5096153846155,2965.295384615384,19644.2875,52
81117,S42,1,79.,8,13373.296956521739,1820.838043478261,2620.2441304347826,21604.644347826088,46
81118,S42,1,79.,9,11881.024761904762,2155.3142857142857,2881.967142857143,21328.692857142858,21
81157,S42,2,79.,0,3916.3516326530616,929.1993877551022,714.1081632653062,8333.179795918368,49
81158,S42,2,79.,1,6436.908269230769,857.501923076923,1135.2121153846153,11025.1125,52
81160,S42,2,79.,3,14139.36205128205,1433.4558974358974,2960.2999999999997,22399.38512820513,39
81161,S42,2,79.,4,11411.247352941176,1551.2405882352941,3368.423088235294,21358.171764705883,68
81162,S42,2,79.,5,11356.54351851852,1935.6482716049384,3043.091296296296,21442.510925925926,162
81163,S42,2,79.,6,12448.896475409838,2191.5398360655736,2940.904918032787,22053.027540983607,122
81164,S42,2,79.,8,11572.346860465115,2079.161976744186,3104.5796511627905,20762.165581395348,86
81165,S42,2,79.,9,10483.405,1993.585,2446.760625,19223.8978125,32
81196,S42,3,,5,3359.072413793104,1959.9206896551723,2206.3955172413794,11467.134137931034,29
81220,S42,3,79.,0,2688.4067647058823,1139.6398039215685,736.0620588235295,8078.322745098039,102
81221,S42,3,79.,1,5209.939701492538,1255.1123134328357,984.3548507462685,11432.141044776119,134
81222,S42,3,79.,2,11050.79509090909,1706.161818181818,2383.3114545454546,20515.736,55
81223,S42,3,79.,3,10683.164210526316,1939.114947368421,2668.7785263157893,20993.97894736842,95
81224,S42,3,79.,4,9293.113867403315,2013.0512707182322,2663.908950276243,19821.712651933703,181
81225,S42,3,79.,5,9683.432348484848,2229.6973737373737,3065.925909090909,21135.459166666667,396
81226,S42,3,79.,6,9806.510845588236,2424.0150367647057,3032.964595588235,21702.917022058824,272
81227,S42,3,79.,8,10481.087857142858,2562.1225714285715,3001.083476190476,22868.39085714286,210
81228,S42,3,79.,9,11821.663783783784,2965.700675675676,3554.1678378378374,25904.00364864865,74
81276,S42,4,79.,4,7285.933,2456.2413333333334,1856.298,17558.441666666666,30
81277,S42,4,79.,5,10201.557808219177,2557.987671232877,2492.4142465753425,22569.045890410962,73
81278,S42,4,79.,6,11596.914999999999,2806.972307692308,3099.5353846153844,23921.074615384612,26
81279,S42,4,79.,8,12504.607777777777,3742.8777777777777,2848.136388888889,27528.09361111111,36
81301,S42,5,,8,522.1333333333333,2485.42,2559.615,8147.805666666666,30
81302,S42,5,,9,382.1069230769231,2770.976153846154,2311.3442307692308,8164.816153846154,26
81324,S42,5,78.,5,6802.592083333333,2428.6458333333335,3114.08,18609.779583333333,24
81328,S42,5,79.,0,2225.967426470588,1396.9495588235295,703.8671323529411,9630.211544117647,136
81329,S42,5,79.,1,4918.455242718447,1719.937572815534,1227.0578155339806,13242.710631067961,206
81330,S42,5,79.,2,8975.642150537635,1984.1581720430106,2390.2797849462363,20272.342688172044,93
81331,S42,5,79.,3,9544.189053254438,2278.2939053254436,2647.9117159763314,21872.034082840237,169
81332,S42,5,79.,4,8703.320101351352,2197.656722972973,2707.836891891892,20186.8497972973,296
81333,S42,5,79.,5,9463.070184921764,2645.398079658606,3037.5188193456615,22364.44254623044,703
81334,S42,5,79.,6,9670.340358744394,2908.1541031390134,3034.6594618834083,23403.143677130043,446
81335,S42,5,79.,8,10219.094265060241,3416.450843373494,3277.3550843373496,24677.384578313253,415
81336,S42,5,79.,9,10165.690882352941,3651.292279411765,3041.2453676470586,25244.95669117647,136
81375,S42,6,,8,579.0550000000001,3210.230769230769,1721.886923076923,8180.215769230768,26
81376,S42,6,,9,519.7362790697674,4132.36465116279,2692.966046511628,11846.20465116279,43
81388,S42,6,17.,8,330.6724,2715.1864,3050.4991999999997,11354.8764,25
81389,S42,6,17.,9,722.9291304347826,2925.221304347826,3233.075652173913,13514.935652173914,23
81407,S42,6,79.,0,3299.397306967985,1883.3729190207157,919.504934086629,13126.174877589454,531
81408,S42,6,79.,1,6263.526278317152,2111.2655987055014,1444.8794174757281,16760.282265372167,309
81409,S42,6,79.,2,12536.90320754717,3015.026509433962,3387.0410849056602,27966.80070754717,212
81410,S42,6,79.,3,12213.5263322884,3145.665799373041,3448.137335423198,27673.24871473354,319
81411,S42,6,79.,4,12727.193078602619,3524.1452183406113,3836.4960698689956,29140.106724890833,458
81412,S42,6,79.,5,12634.47021551724,3799.5508189655175,4061.3170474137933,29537.791831896553,928
81413,S42,6,79.,6,13249.763159722223,3988.971284722222,4008.381024305556,31064.484809027777,576
81414,S42,6,79.,8,13990.167479166666,4661.401416666667,3783.9129166666667,32204.396375,480
81415,S42,6,79.,9,14343.474702380952,5531.234285714286,3989.2904166666667,35003.02964285714,168
81424,S42,6,81.,8,33719.29,7780.963714285714,5825.526,63710.196285714286,35
81448,S42,6,93.,8,700.9704545454546,2863.0127272727273,2344.528181818182,11248.999090909092,22
81449,S42,6,93.,9,348.33482758620687,3029.639310344827,2385.3110344827587,10116.674137931033,29
81512,S43,3,79.,5,7827.920789473684,2128.5973684210526,2728.4484210526316,17749.72842105263,38
81538,S43,5,17.,8,445.34125,2463.266666666667,1183.5541666666666,5936.782916666667,24
81545,S43,5,79.,5,8211.389318181818,2242.3656818181817,2282.596136363636,18945.462272727273,44
81546,S43,5,79.,6,7392.801304347826,2667.2752173913045,3187.5208695652173,20069.630434782608,23
81579,S43,6,79.,3,9854.9112,2764.062,2338.502,22220.290800000002,25
81580,S43,6,79.,4,9941.397407407407,2756.0735185185185,2954.6266666666666,24253.07796296296,54
81581,S43,6,79.,5,9148.782021276596,3040.0513829787237,2970.810425531915,23355.422340425535,94
81582,S43,6,79.,6,11306.601071428571,3246.9575,2203.9225,23698.859285714287,28
81695,S46,5,81.,4,10768.179583333333,1813.28125,3073.41375,28686.677916666667,24
81696,S46,5,81.,5,8389.7219,2071.0372,2495.3320000000003,26620.9369,100
81697,S46,5,81.,6,7788.048809523809,2564.1785714285716,2661.298333333333,29434.648333333334,42
81698,S46,5,81.,8,10054.244444444446,2685.0203703703705,2832.8462962962967,28044.50592592593,27
81740,S46,6,80.,5,15256.829642857143,2842.953571428571,2012.1310714285714,30327.87607142857,28
81747,S46,6,81.,4,17754.794077669903,2744.7307766990293,2516.874368932039,33851.32349514563,103
81748,S46,6,81.,5,19014.96855704698,2912.379832214765,2315.7657718120804,34903.30543624161,298
81749,S46,6,81.,6,21008.338139534884,3191.394186046512,2385.9527906976746,37555.61761627907,172
81750,S46,6,81.,8,23166.971733333336,3598.8455999999996,2345.6290666666664,39889.436,75
81755,S46,6,83.,5,6733.958181818181,2672.7327272727275,1821.1377272727273,18386.489545454548,22
81919,S52,1,79.,5,10323.441666666668,1720.9266666666667,2568.005757575758,17920.063636363637,66
81920,S52,1,79.,6,8802.979130434782,1723.1791304347828,2096.999565217391,17824.72608695652,23
81962,S52,2,79.,1,8447.119791666666,1046.3529166666667,1222.27,13711.463958333334,48
81964,S52,2,79.,3,8982.944583333334,1543.6375,2649.45375,17719.075,24
81965,S52,2,79.,4,8933.635918367348,1339.9104081632654,2417.6722448979594,15980.267142857143,49
81966,S52,2,79.,5,10018.651441441441,1634.14,2717.739189189189,18307.287027027025,111
81967,S52,2,79.,6,9252.60811764706,1654.1651764705882,2464.7309411764704,17028.576352941178,85
81968,S52,2,79.,8,9005.496730769231,1904.5680769230771,2706.7790384615387,17976.37307692308,52
81995,S52,3,,5,3783.7132258064516,1686.4645161290323,1492.5890322580647,10204.171612903227,31
81996,S52,3,,6,3649.8295652173915,1487.3478260869565,1319.8152173913043,9184.379565217392,23
82021,S52,3,79.,0,5001.192432432433,1231.4437837837838,567.5421621621622,11194.067297297297,37
82022,S52,3,79.,1,8548.989411764705,1249.6998039215687,1027.7453921568626,15003.324215686274,102
82023,S52,3,79.,2,8760.519499999999,2044.119,2275.4695,19248.499499999998,40
82024,S52,3,79.,3,10193.463150684931,1735.4727397260274,3676.6368493150685,21998.26178082192,73
82025,S52,3,79.,4,9147.899603960395,2166.7989108910892,3274.5852475247525,21966.253267326734,101
82026,S52,3,79.,5,9899.99147601476,2059.960221402214,2878.270295202952,20698.73778597786,271
82027,S52,3,79.,6,9912.807046979866,2094.318255033557,2586.993154362416,19529.569194630873,149
82028,S52,3,79.,8,7727.851278195489,2153.148120300752,2534.116015037594,18831.972030075187,133
82029,S52,3,79.,9,7671.42947368421,2245.225,2269.0815789473686,16503.47552631579,38
82050,S52,3,93.,5,1861.873214285714,1612.042857142857,2054.079642857143,7993.3975,28
82067,S52,4,79.,5,8120.356969696969,2438.78303030303,2385.9430303030304,19047.042424242423,33
82085,S52,5,,5,328.8378378378378,2194.2924324324326,2763.2045945945947,8498.904054054054,37
82086,S52,5,,6,326.9775,2227.9249999999997,2207.7708333333335,6982.7375,24
82115,S52,5,79.,0,5199.730263157895,1424.7805263157895,1006.1286842105263,14085.946315789473,38
82116,S52,5,79.,1,7744.422913907286,1637.6428476821193,1154.5497350993378,15797.364437086091,151
82117,S52,5,79.,2,8859.378428571428,2311.8127142857143,2669.600857142857,19888.949857142856,70
82118,S52,5,79.,3,9073.590857142857,2000.2097142857142,2232.846952380952,20350.870666666666,105
82119,S52,5,79.,4,9162.521381578947,2103.4309868421055,2802.665065789474,21476.302960526315,152
82120,S52,5,79.,5,9034.733558897244,2421.974837092732,2813.5281203007517,21051.577268170426,399
82121,S52,5,79.,6,8999.682619047619,2632.464841269841,2808.78119047619,21463.634523809524,252
82122,S52,5,79.,8,8728.503293413174,2534.4197005988026,2780.5374251497005,20686.787784431137,167
82123,S52,5,79.,9,9235.513541666667,2896.3289583333335,2200.516875,20317.982083333332,48
82147,S52,5,93.,5,490.568125,1513.49375,1316.6040625,5140.6978125,32
82159,S52,6,,5,532.6691999999999,2048.228,1536.4219999999998,6393.102800000001,25
82171,S52,6,17.,5,297.0466666666667,2015.9004444444445,3602.4531111111114,12740.936444444445,45
82172,S52,6,17.,6,294.1821621621622,1833.416216216216,3516.4986486486487,11941.874594594594,37
82189,S52,6,79.,0,5954.219027777778,1826.4436805555556,949.199513888889,15928.370069444445,144
82190,S52,6,79.,1,7986.137647058823,2145.8431487889275,1561.1870934256056,18584.6376816609,289
82191,S52,6,79.,2,12823.181489361703,3135.2065957446807,3629.9097340425533,29633.855478723406,188
82192,S52,6,79.,3,11134.43788888889,2947.468,3058.8837777777776,26351.16437037037,270
82193,S52,6,79.,4,12064.586712802768,3257.619134948097,3457.0702076124567,27986.095397923877,289
82194,S52,6,79.,5,11771.047192982456,3256.0520614035086,3384.6752631578947,26856.27407894737,684
82195,S52,6,79.,6,12096.757173333335,3269.1482133333334,3049.559626666667,26924.60053333333,375
82196,S52,6,79.,8,11359.716623931623,3680.052264957265,3672.35188034188,26966.519401709404,234
82197,S52,6,79.,9,9185.575681818182,4064.2427272727273,2496.2090909090907,23237.2925,44
82225,S52,6,93.,5,700.7272222222222,1974.282777777778,2197.9005555555555,9146.82537037037,54
82226,S52,6,93.,6,341.0351851851852,1963.2851851851851,1908.0677777777778,7048.079259259259,27
82227,S52,6,93.,8,407.37863636363636,3080.5136363636366,2476.1118181818183,9681.844090909091,22
82410,S55,6,39.,3,2099.9577272727274,1351.9886363636363,3045.6554545454546,19574.397272727274,22
82411,S55,6,39.,4,2569.150909090909,1605.838181818182,3908.6781818181817,21260.679545454546,22
82412,S55,6,39.,5,5020.972972972973,2513.588108108108,6181.5589189189195,33096.29837837838,37
82608,S61,1,82.,3,12137.386999999999,746.7283333333334,5097.006333333334,25843.632999999998,30
82609,S61,1,82.,4,10574.365357142857,637.6428571428571,3553.5153571428573,20308.93071428571,28
82610,S61,1,82.,5,11803.309090909092,648.6666666666666,3755.1369696969696,20645.396363636362,33
82644,S61,2,39.,4,373.56095238095236,860.352380952381,1470.7085714285715,15215.488571428572,21
82645,S61,2,39.,5,436.27727272727276,898.0090909090909,1918.41,15518.384545454546,22
82691,S61,2,86.,4,7606.106666666667,880.547619047619,2555.037142857143,19952.070952380953,21
82692,S61,2,86.,5,4608.042916666666,687.66,1676.5912500000002,15466.0025,24
82748,S61,3,86.,5,749.8352173913044,1203.5452173913043,2773.998260869565,10428.985217391304,23
82814,S61,5,86.,5,898.2361904761905,1167.1490476190477,1551.9238095238095,6868.094285714286,21
82839,S61,6,39.,5,941.9877272727273,963.9863636363636,2304.3804545454545,14938.33409090909,22
82848,S61,6,79.,5,1979.4019999999998,1059.116,1823.7035999999998,12183.229599999999,25
82860,S61,6,82.,5,2446.484347826087,1244.866956521739,2954.3947826086956,14070.046086956521,23
82875,S61,6,86.,0,1153.6327586206896,871.2255172413793,574.8513793103448,5907.731724137931,29
82877,S61,6,86.,2,1826.3516666666667,1266.2305555555556,2714.264722222222,11368.795,36
82878,S61,6,86.,3,2474.241956521739,1604.5065217391304,3216.4058695652175,13986.053478260868,46
82879,S61,6,86.,4,2201.0058620689656,1466.4115517241378,3277.36,15107.313448275863,58
82880,S61,6,86.,5,1298.38404494382,1231.5567415730338,2790.5222471910115,11196.948539325844,89
82907,S62,1,79.,5,4431.013461538461,1154.0065384615386,2004.8842307692307,11146.379615384616,26
82960,S62,2,79.,3,5785.662413793103,1195.9096551724137,2249.868275862069,12395.335172413794,29
82961,S62,2,79.,4,4221.091818181819,1098.7806818181818,2027.2897727272727,10464.731136363636,44
82962,S62,2,79.,5,3466.7545833333334,1063.0075,2461.635,10636.35638888889,72
82963,S62,2,79.,6,4648.835714285715,1258.2266666666667,2370.690476190476,11442.713333333333,21
83020,S62,3,79.,1,3410.868378378378,1045.8043243243244,1038.315945945946,8675.698108108108,37
83021,S62,3,79.,2,4410.654634146342,1139.0663414634146,1976.1407317073172,11669.93731707317,41
83022,S62,3,79.,3,4088.2286885245903,1161.1667213114754,1673.483606557377,11262.949344262295,61
83023,S62,3,79.,4,4639.33159574468,1231.0708510638299,1545.0491489361702,11731.616382978722,94
83024,S62,3,79.,5,4518.288031496063,1287.4672440944883,1697.9693700787402,12385.426062992126,127
83025,S62,3,79.,6,2966.877,1567.4533333333334,1806.9786666666666,10891.745333333332,30
83112,S62,5,79.,1,3015.7521739130434,1476.2815217391303,1007.3682608695652,9725.846521739131,46
83113,S62,5,79.,2,5059.601904761905,1582.229365079365,1517.995873015873,12516.485238095238,63
83114,S62,5,79.,3,3961.1892222222227,1455.7407777777778,1588.3337777777779,12332.793555555554,90
83115,S62,5,79.,4,3091.276213592233,1469.063786407767,1833.1368932038836,10717.370485436892,103
83116,S62,5,79.,5,3205.0011578947365,1541.9664736842105,1935.669947368421,11793.474,190
83117,S62,5,79.,6,3396.9835714285714,1676.364857142857,2027.937142857143,12044.735857142858,70
83118,S62,5,79.,8,2382.63625,1439.6937500000001,1350.6870833333332,9440.613333333333,24
83189,S62,6,79.,0,1644.2384444444444,1147.2495555555556,993.5002222222223,8593.706444444444,45
83190,S62,6,79.,1,4256.328909090909,1652.9026363636365,1351.2083636363634,11981.196181818183,110
83191,S62,6,79.,2,5422.417142857143,1705.985657142857,1758.6722857142859,14584.960114285714,175
83192,S62,6,79.,3,5009.971784232365,1759.7535269709542,1940.6833609958505,14303.825186721991,241
83193,S62,6,79.,4,4105.064406779661,1746.4751271186442,1996.9251694915256,13756.328983050847,236
83194,S62,6,79.,5,4351.797363896848,1834.3296561604586,2288.754842406877,14890.890315186245,349
83195,S62,6,79.,6,4191.397884615385,2118.4053846153847,2115.1496153846156,14485.681057692309,104
83196,S62,6,79.,8,4188.452413793103,2242.8568965517243,2055.4827586206898,13878.565517241379,29
83401,S64,6,04.,2,4356.046451612903,802.3554838709678,2419.491612903226,15253.396774193548,31
83402,S64,6,04.,3,2076.425714285714,822.216,1690.1042857142857,10999.579142857143,35
83403,S64,6,04.,4,3087.783529411765,1210.9485294117646,2406.4973529411764,15243.946176470588,34
83404,S64,6,04.,5,1560.0552777777777,1034.0580555555555,1690.5866666666666,11069.810277777777,36
83445,S65,2,39.,4,859.3112500000001,797.7458333333334,1485.7645833333333,12753.1075,24
83446,S65,2,39.,5,705.5853571428571,725.5464285714286,1497.5164285714286,11312.535357142857,28
83500,S65,6,39.,0,569.0628571428572,1007.4171428571428,877.1202857142857,12655.134571428573,35
83501,S65,6,39.,1,1137.3377777777778,1364.7318518518518,2472.142592592593,15644.33888888889,27
83502,S65,6,39.,2,682.0997647058824,1552.7939999999999,3301.578117647059,16954.93176470588,85
83503,S65,6,39.,3,623.2291612903226,1524.5909677419356,3527.264,17579.725548387098,155
83504,S65,6,39.,4,755.3389261744967,1698.0586577181207,4327.415436241611,21310.983288590603,149
83505,S65,6,39.,5,1088.832380952381,1671.7406349206349,4103.506560846561,19572.100211640212,189
83506,S65,6,39.,6,962.9214545454546,2249.4525454545455,3791.8136363636363,20222.228,55
83507,S65,6,39.,8,998.8257142857143,1731.061904761905,3388.2661904761903,19260.623333333333,21
83569,S66,3,82.,3,837.3947999999999,890.4780000000001,1112.49,7551.6644,25
83570,S66,3,82.,4,826.4505882352942,836.0558823529412,1187.3429411764707,5426.989705882353,34
83571,S66,3,82.,5,522.9488235294117,1014.4355882352941,1278.2811764705882,5306.878235294118,34
83609,S66,5,82.,2,580.7588461538461,959.9803846153847,795.8446153846154,4682.881923076923,26
83610,S66,5,82.,3,794.3019512195123,994.9426829268293,922.7721951219511,5674.714634146341,41
83611,S66,5,82.,4,563.1572093023256,1108.2183720930232,1278.6732558139533,5879.330930232558,43
