,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-7-7-E,AGE-JCJY-7-7-E,AGE-YP-7-7-E,AGE-ZFY-7-7-E,记录条数-7-7
221072,O34.200,6,74.1x01,3,1426.9439504373177,1587.7848299319728,1688.3624489795918,12153.698999028182,2058
221073,O34.200,6,74.1x01,4,1541.2557142857145,1759.5044099378883,1906.563105590062,13766.679627329193,161
221079,O34.200,6,74.4x00,2,713.0145161290322,825.1290322580645,1324.2470967741933,8053.061612903226,31
221080,O34.200,6,74.4x00,3,708.2472340425533,823.5,1332.2248936170213,8275.137234042553,47
221106,O34.201,1,74.1x01,2,1054.0807920792079,1287.1082178217823,1295.8651485148516,11008.012772277229,101
221107,O34.201,1,74.1x01,3,1556.766887966805,2111.963278008299,1375.5272614107885,20658.096431535272,241
221133,O34.201,2,74.1x01,2,587.9435146443515,790.7238075313807,1257.7997071129707,5733.377866108787,239
221134,O34.201,2,74.1x01,3,594.0114598540147,915.7318248175183,1222.7357664233575,5971.433686131387,274
221178,O34.201,3,74.1x01,2,621.9402173913044,924.4468322981367,1061.223115942029,6216.762660455487,966
221179,O34.201,3,74.1x01,3,640.7190400604686,1013.8272184429327,1115.3148904006048,6644.868994708994,1323
221180,O34.201,3,74.1x01,4,647.97015625,971.53546875,1199.515625,6713.63015625,64
221195,O34.201,4,74.1x01,2,886.5989215686274,1158.5066666666667,887.8214705882352,7972.347352941177,102
221196,O34.201,4,74.1x01,3,1171.6519333333333,1305.4876666666667,991.9158666666667,10885.739533333333,150
221224,O34.201,5,74.1x01,2,724.6865321805956,1235.9766858789626,1263.4509414024976,7385.851219980787,1041
221225,O34.201,5,74.1x01,3,794.0782149362477,1334.3493806921676,1318.2530418943531,7889.537413479053,1647
221226,O34.201,5,74.1x01,4,772.5159340659341,1327.1438461538462,1325.4059340659342,7801.277802197803,91
221261,O34.201,6,74.1x00,2,1874.1009523809525,2389.147619047619,1497.9576190476191,10073.96619047619,21
221262,O34.201,6,74.1x00,3,1494.0832258064518,1899.234677419355,1300.508064516129,9142.18887096774,62
221264,O34.201,6,74.1x01,2,1023.9265190525232,1512.7829145211122,1376.0438516992792,8939.25780638517,971
221265,O34.201,6,74.1x01,3,1072.0953070003911,1599.2181423543216,1339.2107117716073,9551.37748924521,2557
221266,O34.201,6,74.1x01,4,1217.4070303030303,1802.0877575757575,1575.1815151515152,10554.745151515152,165
221268,O34.201,6,74.1x02,3,1273.9469230769232,1812.996153846154,1570.6534615384614,10533.161923076925,26
221298,O34.301,6,67.5901,2,617.4664516129031,2176.3006451612905,3142.503870967742,9084.465806451613,31
221299,O34.301,6,67.5901,3,609.9912121212121,2556.105,2852.460909090909,9576.816212121212,66
221414,O34.800,5,74.1x01,2,744.0583333333333,1445.4766666666667,1185.8946666666666,7587.107999999999,30
221434,O34.800,6,74.1x01,2,1347.5212727272726,2185.6196363636363,1255.2603636363638,11423.249636363636,55
221435,O34.800,6,74.1x01,3,1418.5644444444445,2228.2124444444444,1626.090222222222,12735.502666666667,45
221688,O36.300,2,74.1x01,2,507.9223076923077,819.8115384615384,847.4542307692308,4861.086923076923,26
221698,O36.300,3,74.1x01,2,597.1157718120805,1115.2605369127518,1128.2960402684562,6056.078255033557,149
221699,O36.300,3,74.1x01,3,649.8997333333334,1039.192,1249.5118666666667,6139.993600000001,75
221725,O36.300,5,74.1x01,2,620.9176165803109,1254.8250259067358,1283.1464766839379,7084.573575129533,193
221726,O36.300,5,74.1x01,3,699.2897297297297,1393.5742342342342,1372.419099099099,7784.275945945946,111
221743,O36.300,6,73.6x01,2,539.1159259259259,1788.5444444444443,575.0503703703704,9192.89037037037,27
221747,O36.300,6,74.1x01,2,1174.3351914893617,1856.673829787234,1459.2878297872342,10030.991531914893,235
221748,O36.300,6,74.1x01,3,1223.0474345549737,1944.5637696335077,1544.25832460733,10831.749109947645,191
221780,O36.302,3,74.1x01,2,466.3476923076923,1066.8448076923078,1134.0034615384616,5894.713846153846,52
221781,O36.302,3,74.1x01,3,532.2385714285714,1096.8965714285714,1164.9931428571429,6213.594571428572,35
221787,O36.302,5,74.1x01,2,1002.3597058823528,1568.1273529411765,1551.804411764706,7720.301764705882,34
221788,O36.302,5,74.1x01,3,1045.6572413793103,1605.1544827586208,1490.658275862069,7877.077586206897,29
221793,O36.302,6,74.1x01,2,1135.9323529411765,1408.4533333333331,1231.1696078431373,9088.489215686275,51
221794,O36.302,6,74.1x01,3,1187.86525,1615.46225,1355.96975,8789.435249999999,40
221815,O36.304,6,74.1x01,2,923.5189655172413,2001.115172413793,1351.1420689655174,10391.459655172413,29
221926,O36.503,6,74.1x01,2,1234.4876595744681,2178.2040425531914,1708.215744680851,10786.176170212766,47
221927,O36.503,6,74.1x01,3,1585.3339534883721,2531.293023255814,1727.7179069767442,12361.708604651161,43
221963,O36.601,3,74.1x01,2,631.106049382716,952.377901234568,1100.537160493827,6146.87012345679,81
221964,O36.601,3,74.1x01,3,614.1095121951219,919.9292682926829,1026.1753658536586,6346.434390243902,41
221991,O36.601,5,74.1x01,2,828.8336170212765,1175.2063829787235,1338.1358865248228,6891.09255319149,141
221992,O36.601,5,74.1x01,3,722.0580597014925,1074.0449253731342,1275.3788059701494,6964.528059701493,67
222012,O36.601,6,74.1x01,2,1093.457081081081,1479.4449729729731,1346.5668648648648,8624.759027027027,185
222013,O36.601,6,74.1x01,3,1218.9290625,1615.233984375,1331.008203125,9138.228046875,128
222022,O36.601,6,75.6902,3,486.69599999999997,1576.05,1091.8856,9085.84,25
222081,O40.x00,6,74.1x01,2,1266.2458333333334,1630.1725,1797.4745833333334,10569.47125,24
222082,O40.x00,6,74.1x01,3,1523.143157894737,2060.0186842105263,1655.2063157894738,13693.097105263158,38
222099,O41.000,1,74.1x01,2,1196.1552777777777,1343.015,1381.1002777777778,14363.271944444445,36
222100,O41.000,1,74.1x01,3,1178.5452173913043,1575.3595652173915,1385.578695652174,17305.12043478261,23
222114,O41.000,2,74.1x01,2,708.2413513513513,883.4102702702703,1321.7994594594595,5841.0316216216215,37
222143,O41.000,3,74.1x01,2,577.1322406639003,967.8967634854772,1008.3854771784232,5796.735435684647,241
222144,O41.000,3,74.1x01,3,568.96640625,933.01203125,1120.440390625,5985.0009375,128
222163,O41.000,4,74.1x01,2,448.9086956521739,1252.6521739130435,758.8530434782608,5519.945217391304,23
222187,O41.000,5,73.6x01,2,603.0135294117647,1300.8308823529412,600.4258823529411,5800.8885294117645,34
222193,O41.000,5,74.1x01,2,740.4396658711217,1285.1952028639619,1226.750262529833,7126.530143198091,419
222194,O41.000,5,74.1x01,3,707.2827956989248,1307.7555913978495,1311.9170967741934,7235.75059139785,186
222230,O41.000,6,73.6x01,2,470.2053658536586,1778.5843902439026,766.499756097561,7010.776829268292,41
222235,O41.000,6,74.1x01,2,1199.5109591474245,1605.7866962699823,1479.117975133215,9400.254777975133,563
222236,O41.000,6,74.1x01,3,1258.73593824228,1763.9330403800477,1654.6071258907364,10659.44299287411,421
222250,O41.000,6,75.6902,2,446.7778260869565,1546.6321739130435,480.994347826087,8774.008260869565,23
222251,O41.000,6,75.6902,3,437.99459459459456,1640.5891891891893,609.9216216216216,7930.721081081081,37
222279,O41.100,5,74.1x01,2,1262.0002631578948,2469.0384210526317,2122.996842105263,10934.606842105262,38
222298,O41.100,6,74.1x01,2,1457.2318823529413,2829.1709411764705,2564.7725882352943,14453.376823529412,85
222299,O41.100,6,74.1x01,3,1589.2858536585366,3017.4428048780487,3098.0898780487805,17043.05548780488,82
222346,O41.104,6,74.1x01,2,878.2012903225806,2163.683548387097,1378.103870967742,8920.59,31
222370,O41.800,3,74.1x01,2,693.1680487804878,980.5075609756097,1047.8219512195121,6116.559024390244,41
222395,O41.800,5,74.1x01,2,796.3588505747126,1506.0206896551724,1437.348735632184,7457.702413793103,87
222396,O41.800,5,74.1x01,3,869.7097368421053,1329.5644736842105,1350.8178947368422,7212.863157894736,38
222417,O41.800,6,73.6x01,2,514.3632857142857,1495.086,620.6367142857143,7432.859285714286,70
222418,O41.800,6,73.6x01,3,549.13375,1413.192,664.44675,7235.60275,40
222421,O41.800,6,74.1x01,2,1291.2583091787442,1644.3591787439611,1505.3294685990338,10375.507391304347,207
222422,O41.800,6,74.1x01,3,1452.087129186603,1876.434976076555,1582.1731100478469,11928.170095693778,209
222430,O41.800,6,75.6902,2,440.98617647058825,1656.6882352941177,439.82323529411764,6572.715294117647,34
222431,O41.800,6,75.6902,3,480.0731428571429,1438.2548571428572,448.2371428571428,7501.289714285715,35
222451,O42.000,1,71.7102,2,585.914347826087,1640.8700000000001,955.4582608695653,19337.739130434784,23
222458,O42.000,1,74.1x01,2,768.7920833333333,1546.6358333333335,1174.6741666666667,18211.20666666667,24
222461,O42.000,1,75.6902,3,1088.0396153846154,2692.6407692307694,1041.7696153846152,22403.74653846154,26
222476,O42.000,2,74.1x01,2,573.9142307692308,1077.78,1043.1826923076924,5705.885384615384,26
222477,O42.000,2,74.1x01,3,670.115,1248.9186363636363,1149.5654545454547,6511.971818181818,22
222517,O42.000,3,73.6x01,2,456.5451111111111,1152.0777777777778,640.3775555555555,4840.108,45
222523,O42.000,3,74.1x01,2,602.1888764044944,1141.3786516853932,1104.131179775281,6236.100280898877,178
222524,O42.000,3,74.1x01,3,659.9097196261682,1077.898878504673,1232.2,6977.6115887850465,107
222534,O42.000,3,75.6902,2,450.91975609756093,1086.8926829268291,554.2236585365853,4345.988780487805,41
222582,O42.000,5,73.4x01,2,571.6785185185186,2118.48,1157.6833333333334,8651.375925925926,27
222587,O42.000,5,73.5900,2,550.469347826087,1633.6129347826086,825.7826086956521,6699.604347826086,92
222588,O42.000,5,73.5900,3,485.10566666666665,1503.8751666666665,831.0418333333333,6424.6415,60
222593,O42.000,5,73.6x01,2,469.0035416666667,1380.8470000000002,632.9475,5483.898666666666,240
222594,O42.000,5,73.6x01,3,510.5627777777778,1398.5436666666667,678.1378888888889,5662.58088888889,90
222602,O42.000,5,74.1x01,2,830.0901463414634,1388.7991707317074,1401.0835609756098,7502.310634146341,410
222603,O42.000,5,74.1x01,3,863.6926199261993,1392.040959409594,1544.391586715867,8137.753062730628,271
222610,O42.000,5,75.6900,2,400.0306944444444,1510.3536111111111,709.83125,6464.941944444445,72
222611,O42.000,5,75.6900,3,349.09261904761905,1537.797619047619,745.957380952381,6165.253095238096,42
222614,O42.000,5,75.6902,2,506.25178770949725,1321.280279329609,733.5970949720671,5984.070446927375,179
222615,O42.000,5,75.6902,3,471.016015625,1225.425078125,795.10328125,5770.218359375,128
222642,O42.000,6,72.1x00,3,677.7808333333334,1640.4975000000002,1227.5508333333335,10580.969583333334,24
222648,O42.000,6,73.5900,2,489.02320000000003,1498.30848,656.6834399999999,7091.482639999999,125
222649,O42.000,6,73.5900,3,537.7292307692308,1518.5013846153845,938.958076923077,7438.588153846154,130
222654,O42.000,6,73.6x01,2,517.9292030848329,1614.6015681233932,857.6013624678664,7581.873624678663,389
222655,O42.000,6,73.6x01,3,532.3273010380623,1677.8342560553633,977.4800692041522,8628.99474048443,289
222663,O42.000,6,74.1x01,2,1095.3197735849055,1642.5169056603772,1465.6162452830188,9141.173754716981,530
222664,O42.000,6,74.1x01,3,1209.0196645702306,1816.391215932914,1608.297819706499,10437.839727463312,477
222665,O42.000,6,74.1x01,4,1161.2352173913043,1589.1521739130435,1767.9330434782607,9565.447391304348,23
222677,O42.000,6,75.6900,2,452.9486597938144,1853.1801030927836,878.1913402061855,7108.398556701031,97
222678,O42.000,6,75.6900,3,388.20915254237286,1823.2111864406781,920.4247457627118,7425.918305084746,59
222680,O42.000,6,75.6902,2,507.3732170542636,1638.0877519379846,938.2597480620155,8826.203779069769,516
222681,O42.000,6,75.6902,3,498.5724110671937,1608.1071343873516,991.1847233201581,9261.068320158103,506
222714,O42.100,3,74.1x01,2,588.5208333333334,1186.6033333333332,1206.4429166666666,6500.20625,24
222739,O42.100,5,74.1x01,2,708.5136363636364,1539.8247727272726,1349.2986363636364,7576.5929545454555,44
222740,O42.100,5,74.1x01,3,803.6286363636365,1506.090909090909,1600.1213636363636,8408.542727272727,22
222768,O42.100,6,73.5900,3,792.5639130434784,2591.839130434783,1118.7560869565218,10222.994347826087,23
222772,O42.100,6,73.6x01,2,531.3394871794873,2191.6184615384614,956.7407692307692,9219.710256410257,39
222773,O42.100,6,73.6x01,3,634.4037931034483,2421.771379310345,1040.9379310344827,9915.071034482758,29
222776,O42.100,6,74.1x01,2,1221.582807017544,2163.8223684210525,1992.8175438596493,10885.003859649123,114
222777,O42.100,6,74.1x01,3,1388.5656043956044,2495.681098901099,2052.454945054945,12939.51978021978,91
222789,O42.100,6,75.6902,2,530.8104761904763,2077.864285714286,1403.205238095238,10853.63880952381,42
222790,O42.100,6,75.6902,3,556.0769047619048,2436.8492857142855,1367.2935714285716,10557.927380952382,42
222824,O42.900,1,74.1x01,2,1048.5614516129033,1164.155806451613,1411.7603225806452,11377.739677419355,62
222825,O42.900,1,74.1x01,3,1259.8477777777778,2007.1805555555557,1223.0969444444445,16755.014444444445,36
222855,O42.900,2,74.1x01,2,560.9908695652174,913.5469565217392,1316.4480434782608,5659.241304347826,46
222897,O42.900,3,73.6x01,2,461.54714285714283,894.9028571428571,604.8203571428572,3810.6292857142857,28
222907,O42.900,3,74.1x01,2,583.4355707762558,1092.8551141552512,1131.5618721461187,6230.348858447488,219
222908,O42.900,3,74.1x01,3,602.385,1130.3748666666668,1125.8646,6719.943466666667,150
222933,O42.900,4,74.1x01,2,1051.7778048780488,1322.7751219512195,1008.0039024390243,9473.147804878048,41
222965,O42.900,5,73.6x01,2,426.91777777777776,1341.861111111111,634.6083333333333,5186.176666666666,36
222971,O42.900,5,74.1x01,2,738.2216666666667,1358.8370666666667,1267.2863,7088.745766666667,300
222972,O42.900,5,74.1x01,3,678.1281481481482,1354.658888888889,1230.5342592592592,7244.782592592593,162
222979,O42.900,5,75.6902,2,434.55434782608694,1080.5869565217392,416.27000000000004,5100.36,23
223004,O42.900,6,73.6x01,2,509.19265306122446,1866.0151020408164,719.3265306122449,8113.332244897959,49
223005,O42.900,6,73.6x01,3,457.9496875,1936.10375,913.506875,7865.3125,32
223012,O42.900,6,74.1x01,2,1372.2309273182957,2070.068446115288,1859.0235839598997,11260.673759398496,399
223013,O42.900,6,74.1x01,3,1465.5034991423672,1989.4823670668952,1865.5596740994854,12078.0569296741,583
223014,O42.900,6,74.1x01,4,1567.4573333333333,2285.152666666667,1615.923,13743.271999999999,30
223025,O42.900,6,75.6902,2,422.4166666666667,1636.8999999999999,510.40291666666667,7347.782916666667,24
223026,O42.900,6,75.6902,3,440.57392857142855,1792.472142857143,460.69357142857143,6999.397857142858,28
223062,O43.101,6,74.1x01,2,1218.3397674418604,1614.5327906976745,1555.6376744186045,9931.456511627906,43
223063,O43.101,6,74.1x01,3,1368.6202777777778,1656.326388888889,1686.5855555555556,10257.083055555555,36
223142,O43.105,6,74.1x01,2,1150.8000000000002,1570.8355555555554,1711.77,10155.605925925925,27
223143,O43.105,6,74.1x01,3,1061.539375,1517.78125,1711.36875,10352.446875,32
223148,O43.105,6,75.6902,2,448.6308695652174,1703.7695652173911,1285.5091304347825,10153.199130434781,23
223149,O43.105,6,75.6902,3,374.238275862069,1344.5072413793102,1688.941379310345,9625.193448275862,29
223214,O44.000,5,74.1x01,2,1128.0548148148148,1317.2462962962964,1700.8966666666665,8773.951111111111,27
223215,O44.000,5,74.1x01,3,1154.6031578947368,1797.5213157894736,1978.1765789473686,10428.961842105264,38
223239,O44.000,6,74.1x01,2,1936.7575,1816.28546875,2312.77734375,12595.89,64
223240,O44.000,6,74.1x01,3,2395.9655089820358,2614.90251497006,2114.9939520958083,15768.020479041916,167
223241,O44.000,6,74.1x01,4,2585.8241666666668,2816.6420833333336,2468.8770833333333,17714.302916666667,24
223259,O44.001,5,74.1x01,3,1017.4166666666666,1429.2363636363636,1685.1039393939393,8727.398787878788,33
223266,O44.001,6,74.1x01,2,1714.3428571428572,1885.6100000000001,2229.3397142857143,11944.780857142858,35
223267,O44.001,6,74.1x01,3,1593.2005263157896,1977.1343859649123,1633.8105263157895,11558.615789473684,57
223306,O44.003,6,74.1x01,3,2319.5995555555555,2692.3571111111114,2189.0624444444443,14735.709555555553,45
223344,O44.100,6,74.1x01,2,2435.4578787878786,2912.2069696969697,2729.757878787879,16086.276666666667,33
223345,O44.100,6,74.1x01,3,3317.3252542372884,3415.5796610169496,4595.009830508475,21363.540338983054,59
223346,O44.100,6,74.1x01,4,3545.3585714285714,3655.0761904761907,7477.232380952381,27592.333333333332,21
223397,O44.103,6,74.1x01,2,1634.0845833333333,3284.1104166666664,2406.8804166666664,14768.836666666668,24
223398,O44.103,6,74.1x01,3,2180.2273684210527,4251.5318421052625,3490.4560526315786,20357.137631578946,38
223462,O45.900,3,74.1x01,2,690.7840909090909,1170.6211363636364,1437.0893181818183,6748.799318181817,44
223463,O45.900,3,74.1x01,3,741.5759459459459,1216.5648648648648,1680.1475675675676,7082.115405405405,37
223483,O45.900,5,74.1x01,2,745.6185483870968,1563.7146774193548,1425.616935483871,7654.910322580645,62
223484,O45.900,5,74.1x01,3,851.6614285714286,1444.8544897959182,1686.1944897959183,8657.119591836734,49
223510,O45.900,6,74.1x01,2,1258.3503636363637,1935.3408181818181,1900.753181818182,10804.453454545455,110
223511,O45.900,6,74.1x01,3,1376.3613245033112,2480.299271523179,2271.3276158940394,13322.69774834437,151
223711,O61.000,6,74.1x01,2,1284.230909090909,2136.7272727272725,1195.0151515151515,11211.184242424242,33
223712,O61.000,6,74.1x01,3,1312.3171875,2193.684375,1150.391875,12503.474375,32
223727,O61.900,6,74.1x01,2,751.5634615384616,2322.0692307692307,1012.1161538461539,9785.393461538462,26
223782,O62.100,6,74.1x01,2,801.5017857142857,1322.1682142857142,1312.5164285714286,7277.1507142857145,28
223819,O62.201,3,74.1x01,2,633.5189473684211,1014.6868421052632,1420.3565789473685,6065.117631578947,38
223856,O62.201,5,74.1x01,2,720.991009174312,1190.8837614678898,1633.872110091743,7123.52366972477,109
223857,O62.201,5,74.1x01,3,687.461911764706,1308.2785294117648,1793.1975000000002,7789.852647058823,68
223878,O62.201,6,73.6x01,2,434.4536111111111,1452.2972222222222,838.2541666666667,6482.950833333333,36
223882,O62.201,6,74.1x01,2,1035.8017948717948,1506.2036538461539,1545.7118589743588,8045.189423076923,156
223883,O62.201,6,74.1x01,3,1092.4019607843138,1629.299019607843,1471.5531372549021,8268.701666666666,102
223925,O62.300,6,73.5900,3,369.1777272727273,1294.519090909091,654.3777272727273,6595.068181818182,22
223934,O62.300,6,75.6902,3,391.0416666666667,1179.6077777777778,513.5241666666666,9955.555277777778,36
223981,O63.001,3,74.1x01,2,617.4821212121212,994.9551515151514,1276.6769696969695,6814.752424242425,33
223990,O63.001,5,74.1x01,2,819.3948571428572,1814.6657142857143,1575.672142857143,9175.512428571428,70
