,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-9-9-E,AGE-JCJY-9-9-E,AGE-YP-9-9-E,AGE-ZFY-9-9-E,记录条数-9-9
244577,O71.400x0,6,75.6902,3,679.0793548387096,1858.0806451612902,796.8632258064516,7317.012258064517,31
244639,O71.704,6,73.5900x0,2,225.00870967741938,1158.524193548387,325.1262903225807,6359.26,62
244640,O71.704,6,73.5900x0,3,226.56921052631577,1120.907894736842,300.35236842105263,5691.678157894737,38
244647,O71.704,6,75.9200x0,2,412.74114285714285,1530.8165714285715,715.3359999999999,7245.391142857143,35
244693,O72.000x0,6,74.1x01,3,3521.603870967742,3839.2583870967746,3377.737741935484,19935.57193548387,31
244757,O72.001,6,74.1x01,3,2031.3519230769232,1727.356923076923,1694.1534615384614,10742.338076923075,26
244845,O72.100,3,74.1x01,3,804.9318181818181,1703.591818181818,1959.6609090909092,10419.820454545454,22
244886,O72.100,5,74.1x01,2,813.8370833333333,1529.8416666666665,1994.3070833333334,9165.157916666667,24
244887,O72.100,5,74.1x01,3,1306.8974074074076,2106.225185185185,2072.9307407407405,11972.548888888889,27
244894,O72.100,5,75.6902,2,728.4957142857144,1695.779642857143,774.3596428571428,6281.717142857144,28
244934,O72.100,6,74.1x01,3,1789.8655000000003,3317.733,2631.47625,15360.93425,40
245019,O72.100x0,5,73.6x01,2,595.4670967741936,1641.8000000000002,1154.5212903225809,6983.334193548387,31
245025,O72.100x0,5,74.1x01,2,1104.002,1863.0435000000002,2070.63025,10095.434,40
245026,O72.100x0,5,74.1x01,3,1366.8717391304347,3045.7976086956523,3101.1573913043476,14405.17804347826,46
245034,O72.100x0,5,75.6902,2,422.4627272727273,1210.54,1234.39,6023.771363636363,22
245061,O72.100x0,6,73.6x01,2,597.5056363636363,1907.257090909091,1112.854,9235.645454545454,55
245062,O72.100x0,6,73.6x01,3,658.7117647058824,2066.9514705882357,1060.4570588235295,9480.843235294116,34
245067,O72.100x0,6,74.1x01,2,2160.6485714285714,2437.8279365079366,3001.176349206349,14786.52619047619,63
245068,O72.100x0,6,74.1x01,3,2433.347625,3087.92325,3156.57325,16972.985125,80
245077,O72.100x0,6,75.6902,2,644.1820833333334,1858.2916666666667,1031.8143750000002,8948.26625,48
245078,O72.100x0,6,75.6902,3,713.7435937500001,1835.19484375,951.0453125,9253.11734375,64
245176,O72.101,6,73.6x01,2,588.6793548387097,2276.703225806452,1770.3325806451612,10523.574838709677,31
245177,O72.101,6,73.6x01,3,727.5991304347825,2259.0447826086956,1999.2800000000002,13574.706956521739,23
245180,O72.101,6,74.1x01,2,2612.1048148148147,2880.645555555556,2672.3022222222226,15157.104074074074,27
245181,O72.101,6,74.1x01,3,2271.735185185185,2882.418518518519,2672.716296296296,17842.46574074074,54
245190,O72.101,6,75.6902,2,750.3351724137931,2349.9279310344828,1981.3134482758621,12124.443793103448,29
245191,O72.101,6,75.6902,3,617.8877777777778,2036.6533333333334,1868.694814814815,12356.961111111112,27
245317,O73.000,2,69.0202,2,647.6565909090909,828.4318181818181,206.71136363636361,4503.619318181818,44
245393,O73.000x0,5,74.1x01,2,663.8822222222223,1375.0725925925926,1270.6681481481482,7312.687777777778,27
245394,O73.000x0,5,74.1x01,3,911.4964516129032,1748.7858064516129,1693.586129032258,9567.004838709678,31
245432,O73.000x0,6,74.1x01,2,1581.3302739726028,1851.578219178082,1711.998219178082,12361.69506849315,73
245433,O73.000x0,6,74.1x01,3,1670.1060810810811,2102.402972972973,1922.2819594594594,12200.87,148
245571,O73.100x0,6,73.6x01,2,507.9230769230769,1821.7192307692308,754.1611538461538,9160.262692307691,26
245572,O73.100x0,6,73.6x01,3,618.0045652173912,1871.121739130435,759.7815217391304,11875.208913043478,46
245578,O73.100x0,6,75.6902,2,431.10625,1303.1,464.8946875,7534.18375,32
245579,O73.100x0,6,75.6902,3,486.40781250000003,1542.9671875,586.32,9673.50359375,64
245779,O80.000,3,73.6x01,2,418.30953125,826.7665625,488.13640625,3651.01625,64
245817,O80.000,5,73.5900x0,2,399.52208333333334,1105.4966666666667,617.6016666666667,4850.387083333334,24
245822,O80.000,5,73.6x01,2,429.6968888888889,1269.4666666666667,536.6217037037037,5035.156518518518,135
245823,O80.000,5,73.6x01,3,461.4102702702703,1285.6651351351352,457.5102702702703,4847.786486486487,37
245852,O80.000,6,73.5900x0,2,594.9372413793103,1313.497931034483,693.6127586206896,6602.044137931034,29
245853,O80.000,6,73.5900x0,3,483.4011538461539,1456.823846153846,769.0203846153846,7680.737692307692,26
245857,O80.000,6,73.6x01,2,494.35999999999996,1440.8637575757575,791.8918181818182,7138.315212121212,165
245858,O80.000,6,73.6x01,3,553.0632352941177,1503.5025,962.0083823529412,9380.296470588235,68
245925,O82.000,1,74.1x01,2,1463.5076923076922,1856.888846153846,1164.3692307692306,16715.811538461538,26
245930,O82.000,2,74.1x01,2,432.04457142857143,645.6,1518.2208571428573,5951.083714285714,35
245934,O82.000,3,74.1x01,2,544.81272,881.2316800000001,999.60384,5604.5,125
245935,O82.000,3,74.1x01,3,516.7802127659575,822.665744680851,1036.068085106383,5584.576382978724,47
245939,O82.000,4,74.1x01,2,979.2266666666666,1016.3580952380953,978.4657142857143,8107.823809523809,21
245947,O82.000,5,74.1x01,2,677.3383568075118,1083.9120657276994,1093.233427230047,6454.399718309859,213
245948,O82.000,5,74.1x01,3,694.7035483870968,1117.397741935484,1213.7382258064517,7031.28193548387,62
245955,O82.000,6,74.1x01,2,1053.2682773109243,1526.9350000000002,1693.123781512605,10628.047647058824,238
245956,O82.000,6,74.1x01,3,1148.474,1620.6722222222222,1900.697925925926,11449.049555555555,135
245964,O82.100,2,74.1x01,2,447.30956521739137,854.1086956521739,1010.6882608695653,5143.910000000001,23
245974,O82.100,3,74.1x01,2,620.0692307692308,932.3794871794872,1405.0951282051283,6232.264871794872,39
245975,O82.100,3,74.1x01,3,638.4619047619047,791.0095238095239,1101.4485714285715,5699.207619047619,21
245984,O82.100,5,74.1x01,2,744.6284615384615,1315.3846153846155,1287.165641025641,6811.422564102563,39
245990,O82.100,6,74.1x01,2,993.0768181818183,1510.6978787878788,1554.7227272727273,9510.103484848485,66
245991,O82.100,6,74.1x01,3,1097.3980000000001,1542.3339999999998,1523.1532,10284.1908,25
246001,O82.900,1,74.1x01,2,594.7485714285714,790.5104761904762,1228.3804761904762,6266.878571428572,21
246009,O82.900,2,74.1x01,2,424.93571428571425,658.8387755102041,1023.6279591836735,4964.0748979591835,49
246016,O82.900,3,74.1x01,2,522.8680597014925,746.5505970149254,1112.3259701492536,5335.379552238805,67
246017,O82.900,3,74.1x01,3,487.10517241379307,832.6386206896552,1186.2099999999998,5606.586206896552,29
246026,O82.900,5,74.1x01,2,866.473888888889,915.8412500000001,1314.8486111111113,6842.482222222223,72
246027,O82.900,5,74.1x01,3,913.8659090909091,973.5613636363636,1395.3681818181817,7009.311818181817,22
246032,O82.900,6,74.1x01,2,1083.7609523809524,1406.8823809523808,1435.4945238095238,8312.648571428572,42
246466,O98.808,6,73.6x01,2,497.8288888888889,1816.8144444444445,946.3729629629629,8308.583703703704,27
246468,O98.808,6,74.1x01,2,1277.1042222222222,1805.398222222222,1517.4493333333335,10494.11488888889,45
246469,O98.808,6,74.1x01,3,1242.9834210526317,2496.976315789474,1441.4031578947368,11602.347631578948,38
246475,O98.808,6,75.6902,2,494.8677419354839,1550.2135483870968,740.0654838709677,7774.35129032258,31
246476,O98.808,6,75.6902,3,570.9911363636364,1707.1068181818182,906.9634090909091,9547.255,44
246541,O99.000x0,5,73.6x01,2,504.65375,1050.5333333333333,724.3650000000001,5293.089583333333,24
246545,O99.000x0,5,74.1x01,2,766.310625,1080.7915625,1477.73125,6775.5140625,32
246564,O99.000x0,6,73.6x01,2,669.21,1522.932727272727,901.6268181818182,7849.22,22
246567,O99.000x0,6,74.1x01,2,1383.533,1696.5156666666667,1662.8976666666667,10333.942000000001,60
246568,O99.000x0,6,74.1x01,3,1392.382972972973,1726.406216216216,1641.025945945946,11050.333783783783,37
246574,O99.000x0,6,75.6902,2,570.6726666666667,1911.8073333333334,998.9329999999999,8963.873333333333,30
246575,O99.000x0,6,75.6902,3,569.0590476190476,1483.6833333333332,965.0033333333333,8324.821904761906,21
246603,O99.001,6,73.6x01,2,433.09000000000003,1546.9740740740742,548.2192592592593,6501.112962962962,27
246652,O99.004,5,74.1x01,2,868.7674999999999,1407.4785714285715,1415.055,7513.933214285715,28
246679,O99.004,6,73.6x01,2,477.69074074074075,1712.3881481481483,600.7125925925926,6623.294074074074,27
246684,O99.004,6,74.1x01,2,1161.3649152542373,1631.527118644068,1481.26406779661,9648.316440677967,59
246685,O99.004,6,74.1x01,3,1452.0355172413792,1713.4293103448274,1549.5127586206897,11816.20448275862,29
246693,O99.004,6,75.6902,3,501.33238095238096,1294.635238095238,589.4733333333334,8247.122857142856,21
246748,O99.005,3,74.1x01,2,599.8924074074074,927.9722222222222,999.942962962963,5940.288148148148,54
246749,O99.005,3,74.1x01,3,546.9225925925925,921.0559259259259,1134.8422222222223,6261.0055555555555,27
246781,O99.005,5,73.6x01,2,491.5308,1399.164,603.5992,5255.4983999999995,25
246787,O99.005,5,74.1x01,2,729.1355932203389,1215.4281355932203,1289.9038983050848,6970.734745762711,59
246794,O99.005,5,75.6902,2,524.128275862069,1279.9931034482759,566.273448275862,5514.730344827586,29
246814,O99.005,6,73.6x01,2,553.3157777777777,1578.344888888889,641.7293333333333,7134.258222222222,45
246818,O99.005,6,74.1x01,2,1173.7803157894737,1403.7178947368423,1297.9023157894737,9280.300421052632,95
246819,O99.005,6,74.1x01,3,1244.9192857142857,1694.7583333333334,1338.9964285714286,10182.47119047619,42
246826,O99.005,6,75.6902,2,536.0676315789474,1595.939210526316,785.2815789473684,8000.307368421052,38
246827,O99.005,6,75.6902,3,543.1742105263157,1282.4665789473686,765.5371052631579,8113.780789473683,38
246863,O99.006,3,74.1x01,2,599.078,866.2552000000001,1075.7028,6260.684,25
246883,O99.006,5,73.6x01,2,400.37444444444446,1211.8077777777778,625.8577777777778,5173.658148148148,27
246887,O99.006,5,74.1x01,2,775.10775,1126.019,1273.5790000000002,6710.0175,40
246888,O99.006,5,74.1x01,3,667.414090909091,1198.615909090909,1224.805,6767.69,22
246907,O99.006,6,74.1x01,2,1332.5633333333333,1862.270588235294,1667.733137254902,10068.96294117647,51
246908,O99.006,6,74.1x01,3,1084.01,1999.8467741935483,1604.5993548387098,11165.83548387097,31
246913,O99.006,6,75.6902,2,496.37862068965524,1455.306896551724,973.9744827586208,8649.026551724139,29
246979,O99.008,6,74.1x01,2,946.0270370370371,1547.4703703703703,1209.0088888888888,8165.084074074074,27
247023,O99.101,3,74.1x01,2,635.1536363636365,1028.6545454545455,1204.824090909091,6160.41409090909,22
247048,O99.101,5,74.1x01,2,691.6927906976745,1279.1916279069767,1324.6053488372092,7485.269069767442,43
247064,O99.101,6,74.1x01,2,1379.1548235294117,1973.2995294117645,1735.766705882353,11124.285647058823,85
247065,O99.101,6,74.1x01,3,1518.878205128205,1904.1361538461538,2618.124102564103,13757.506923076924,39
247071,O99.101,6,75.6902,2,476.5208333333333,1695.0391666666667,550.4279166666666,7408.6275,24
247101,O99.109,6,74.1x01,3,1424.3813157894735,1876.2794736842104,1356.6321052631579,11056.13052631579,38
247136,O99.200x0,6,74.1x01,2,992.74375,1533.82875,1597.6804166666668,9544.265416666667,24
247221,O99.212,3,74.1x01,2,496.5255172413793,1034.0241379310346,1001.948275862069,6067.121724137931,29
247222,O99.212,3,74.1x01,3,457.9595652173913,1070.3034782608695,1007.0673913043478,6234.625652173913,23
247313,O99.215,3,74.1x01,2,617.7468539325843,903.4238202247191,1079.6152808988763,6233.103370786516,89
247314,O99.215,3,74.1x01,3,564.9803921568628,932.9158823529411,1033.211568627451,6019.569803921569,51
247356,O99.215,5,73.6x01,2,447.27862068965516,1267.805,504.1444827586207,5157.345517241379,58
247363,O99.215,5,74.1x01,2,703.9212230215827,1174.2092805755397,1190.1576978417268,6702.245395683453,139
247364,O99.215,5,74.1x01,3,839.6967567567567,1240.3877027027027,1305.226891891892,6897.883378378378,74
247369,O99.215,5,75.6902,2,431.8430769230769,1072.333076923077,614.5834615384615,5027.634230769231,26
247396,O99.215,6,73.6x01,2,489.9837777777778,1472.459,618.7916666666666,6716.087888888889,90
247397,O99.215,6,73.6x01,3,620.3536734693878,1637.496530612245,722.7636734693878,8871.74693877551,49
247401,O99.215,6,74.1x01,2,1143.303069767442,1646.3437674418603,1472.9733023255815,9108.189488372092,215
247402,O99.215,6,74.1x01,3,1286.9601675977653,1832.3869273743016,1474.6464804469276,10838.015307262569,179
247411,O99.215,6,75.6902,2,488.9154838709677,1696.961129032258,912.593870967742,9365.987419354838,62
247412,O99.215,6,75.6902,3,471.0554320987654,1432.357160493827,815.0306172839506,8290.149012345679,81
247658,O99.418,6,74.1x01,2,2307.387619047619,2328.264285714286,1452.259523809524,14402.11380952381,21
247659,O99.418,6,74.1x01,3,1853.5530769230768,2406.9538461538464,1532.7903846153847,13723.77923076923,26
247834,O99.600x0,6,74.1x01,2,1002.0646428571429,1725.7914285714285,1585.8025,9727.011428571428,28
247835,O99.600x0,6,74.1x01,3,1090.5725287356322,2120.9344827586206,1819.8033333333335,10995.288275862069,87
247958,O99.800x1,6,74.1x01,3,1509.0977272727273,1460.9954545454545,1279.8222727272728,10948.724545454546,22
247995,O99.800x4,6,74.1x01,2,1619.9822222222222,2863.2638888888887,1529.746111111111,11837.992777777778,36
247996,O99.800x4,6,74.1x01,3,2179.0467857142858,2599.539285714286,1700.5689285714286,13621.478214285715,28
248220,P07.100x0,5,99.8301,0,418.76956521739123,2250.842608695652,1489.1817391304348,10369.135652173913,23
248221,P07.100x0,6,,0,481.7624193548387,6220.308387096774,1897.8287096774195,15175.714677419355,62
248227,P07.100x0,6,38.9800x0,0,987.196551724138,5290.413793103448,1304.5324137931036,17649.39448275862,29
248244,P07.100x0,6,93.9000,0,2051.839406779661,13148.655762711864,6527.391610169491,49715.38652542373,118
248245,P07.100x0,6,93.9000x0,0,1847.193469387755,11744.747755102042,6836.909999999999,44868.2875510204,49
248246,P07.100x0,6,93.9001,0,1875.1579310344828,9293.644827586208,6330.804827586207,38367.15586206897,29
248257,P07.100x0,6,96.7101,0,2398.999423076923,20644.015961538462,11837.683653846154,63511.5625,52
248259,P07.100x0,6,96.7201,0,4453.124523809524,24973.956190476187,18502.910476190475,99390.41571428571,42
248267,P07.100x0,6,99.8301,0,700.1075000000001,5268.687567567567,1182.55,14357.539594594593,148
248317,P07.300,3,,0,572.3114285714286,1341.3557142857144,1186.7266666666667,7557.355714285714,21
248321,P07.300,5,,0,753.9911538461539,2864.742307692308,1461.3734615384615,10281.222692307692,26
248346,P07.300x0,5,,0,445.01091954022985,2502.7245977011494,1081.2044827586205,8433.463678160919,87
248359,P07.300x0,6,,0,361.66390625,4057.62453125,857.04953125,10605.5271875,64
248374,P07.300x0,6,93.9000,0,1433.4754285714287,9867.290571428572,8234.18742857143,41007.00171428572,35
248375,P07.300x0,6,93.9000x0,0,1196.5318181818182,8484.234545454545,5977.657727272727,35803.40318181818,22
248388,P07.300x0,6,99.8301,0,393.2191743119266,3367.602018348624,597.84,9208.042110091743,109
248469,P21.102,5,,0,317.12925925925924,2184.840740740741,555.2855555555556,6786.1611111111115,27
248473,P21.102,6,,0,409.7217391304348,4255.762173913044,900.216956521739,9592.789130434783,23
248491,P21.102,6,99.8301,0,379.4895833333333,4755.655,656.0029166666667,10603.77,24
248512,P22.000,3,,0,368.1276190476191,2759.1438095238095,2529.407142857143,9874.359523809524,21
248523,P22.000,5,,0,686.2891999999999,3354.9384000000005,6174.750400000001,15713.4624,25
248551,P22.000,6,93.9000,0,873.1232530120482,8821.242530120482,5026.991927710844,30436.62253012048,83
248552,P22.000,6,93.9000x0,0,1015.8577235772358,10072.899512195123,7870.320569105692,32831.1737398374,123
248553,P22.000,6,93.9001,0,656.6355357142858,4910.011785714285,3873.0726785714287,20300.95294642857,112
248558,P22.000,6,96.0400,0,1527.2865476190477,12821.037261904763,12907.661071428573,43492.20630952381,84
248561,P22.000,6,96.7101,0,1511.8955454545455,9476.815090909091,11221.123,39567.767545454546,110
248563,P22.000,6,96.7201,0,2316.1776470588234,12114.629215686275,16726.559705882355,56727.25107843138,102
248598,P22.101,6,93.9000x0,0,404.5017391304348,5851.431304347827,1017.7039130434783,13048.808260869564,23
248610,P22.801,6,,0,339.3490322580645,1510.5,642.8222580645162,7185.345483870968,31
248679,P23.600,5,,0,2518.110625,2955.0260416666665,645.3495833333333,10063.418645833333,96
248686,P23.600,6,,0,323.39,4076.199375,2057.996875,10861.5065625,32
248706,P23.600,6,93.9401,0,961.2414285714285,2726.2321428571427,800.8171428571429,8174.440714285714,28
248714,P23.600,6,99.8301,0,1006.83,3165.72,699.9078947368421,8865.380789473686,38
248756,P23.900,2,,0,531.978076923077,1455.378846153846,947.5609615384615,8078.245576923077,52
248757,P23.900,3,,0,337.0485714285714,1744.656883116883,952.2189610389611,7039.778571428571,77
248777,P23.900,5,,0,377.04022222222227,1895.1944444444443,766.8028888888888,8131.153777777778,45
248791,P23.900,6,,0,396.07404761904763,2515.3307142857143,1271.069761904762,10838.642857142857,42
248800,P23.900,6,89.5400,0,304.4330769230769,6757.081025641025,1538.2807692307692,13797.813846153846,39
248819,P23.900,6,99.2100,0,272.3716,1507.82,466.6476,5397.6152,25
248821,P23.900,6,99.2200x0,0,290.47846153846154,2118.269230769231,353.81115384615384,4873.876923076923,26
248824,P23.900,6,99.8301,0,342.72661764705884,2585.6558823529413,731.4402941176471,8843.343529411764,68
248830,P23.900x0,3,,0,289.7073381294964,1530.8841007194246,844.1471942446044,6839.594460431655,139
248846,P23.900x0,5,,0,693.356488222698,2274.1407922912204,734.9193790149892,7713.110770877945,467
248854,P23.900x0,5,89.6500x0,0,363.22333333333336,2875.6190476190477,416.7047619047619,6842.8328571428565,21
248859,P23.900x0,5,93.9001,0,496.18769230769226,2676.0384615384614,1000.5088461538461,10359.655769230769,26
248877,P23.900x0,5,99.8301,0,297.7176811594203,2245.825072463768,891.5417391304347,9549.306811594204,69
248878,P23.900x0,6,,0,406.55776735459665,3266.724540337711,1025.1779549718574,9696.900938086304,533
248879,P23.900x0,6,03.3101,0,580.4942592592593,5384.725185185184,1463.3592592592593,14422.393518518518,54
248880,P23.900x0,6,16.2100x0,0,524.85,4984.882881355933,1050.4115254237288,10953.063220338983,59
248888,P23.900x0,6,38.9800x0,0,662.5571428571429,4145.5,812.3938095238095,11203.32,42
248890,P23.900x0,6,38.9900x0,0,519.2230769230769,4685.456153846154,890.4315384615385,11147.726923076923,26
248897,P23.900x0,6,87.4401,0,446.26208333333335,4339.60625,633.85,9860.23375,24
248912,P23.900x0,6,89.5400,0,351.12774647887323,2654.1021126760565,678.5145774647888,9189.392535211267,142
248913,P23.900x0,6,89.6000x0,0,392.06166666666667,4435.566666666667,590.0083333333333,10295.842916666666,24
248914,P23.900x0,6,89.6500x0,0,371.11388888888894,5317.67,710.9166666666666,10635.060648148148,108
