,basy_zyzd_jbbm_for_str_6,basy_yydj,HAOCAI-6-only_disease-E,JCJY-6-only_disease-E,YP-6-only_disease-E,ZFY-6-only_disease-E,记录条数-6-only_disease
21101,T13.10,3,726.1570731707317,1450.4368292682925,1849.6246341463416,7548.881951219513,41
21103,T13.10,5,1400.2555555555555,1372.5469444444445,1600.7952777777778,7557.099722222223,36
21104,T13.10,6,4276.034166666667,2281.6994444444445,3300.804166666667,17721.102777777778,36
21105,T13.10,7,51.33573333333334,609.8626,785.6986666666667,2305.4954666666667,150
21132,T13.90,7,22.564684684684682,549.7022522522523,516.1681081081082,1706.3240540540542,111
21134,T14.00,2,136.34411764705882,1084.676274509804,1490.1039215686276,3946.968039215686,51
21135,T14.00,3,120.25786516853934,1124.1173033707864,570.8770786516855,2935.9449438202246,89
21137,T14.00,5,83.84247191011237,1256.526179775281,471.00280898876406,3085.9314606741577,89
21138,T14.00,6,395.4604838709677,1745.1193548387096,918.353870967742,5885.182096774193,62
21139,T14.00,7,29.35575630252101,647.1088235294118,716.5887394957983,2063.016932773109,238
21141,T14.10,2,160.84804347826088,1030.5380434782608,1314.7560869565218,4000.7101086956523,92
21142,T14.10,3,94.38859090909092,899.9895,760.6905454545455,2926.332681818182,220
21143,T14.10,4,399.15520000000004,933.9896000000001,653.8684,3390.566,25
21144,T14.10,5,173.49814814814815,1182.891388888889,667.6873148148147,3880.319537037037,108
21145,T14.10,6,196.59919191919192,1481.399595959596,897.499696969697,4721.203535353536,99
21146,T14.10,7,32.75964449541284,590.6615366972477,629.9595986238533,1891.210481651376,872
21154,T14.21,7,147.93083333333334,630.3970833333333,1029.9341666666667,3105.8216666666667,24
21170,T14.60,7,61.71377049180328,600.0486885245901,569.3888524590164,2338.82131147541,61
21180,T14.90,6,190.9257142857143,1602.0361904761905,1405.6952380952382,5887.393333333333,21
21181,T14.90,7,32.5589247311828,713.8323655913979,561.6149462365591,1804.3575268817203,93
21186,T15.00,5,14.337142857142856,858.472619047619,233.98880952380955,1773.8633333333332,42
21187,T15.00,6,90.57219512195122,1056.7921951219514,368.61731707317074,2439.7529268292683,41
21202,T16.x0,5,237.29956521739132,614.4795652173914,184.47782608695653,2185.892608695652,23
21203,T16.x0,6,248.60294117647058,755.8617647058824,226.9935294117647,2231.402352941176,34
21222,T17.50,6,1489.199523809524,1964.4484126984128,775.2050793650793,8702.71523809524,63
21233,T18.10,3,185.81238095238095,864.7904761904762,338.3266666666667,2550.155238095238,21
21235,T18.10,5,204.84142857142857,1161.5909523809523,404.3505952380952,3033.739285714286,84
21236,T18.10,6,387.605534351145,1351.5640076335878,640.2575572519085,4077.4078625954203,262
21241,T18.20,6,554.5820689655172,1734.6789655172415,882.0689655172414,5580.577931034483,29
21246,T18.30,6,1214.2391304347825,3964.3426086956524,2672.9156521739133,13424.791304347827,23
21260,T18.90,6,204.3269565217391,1201.5452173913043,309.36086956521734,2582.821304347826,23
21288,T20.20,3,64.93249999999999,790.0653571428571,1020.2253571428572,3321.289285714286,28
21290,T20.20,5,549.967435897436,755.0202564102565,1344.238717948718,4758.898461538462,39
21291,T20.20,6,476.28608695652173,1417.9152173913044,2139.791195652174,7638.263478260869,92
21308,T21.20,5,103.06533333333333,1249.6363333333334,3281.536,8243.857,30
21309,T21.20,6,866.3104545454546,1469.5384090909092,3875.145909090909,11226.622727272728,44
21313,T21.30,6,2600.7134210526315,2807.873421052632,5491.630526315789,28303.661578947365,38
21327,T22.20,3,139.1056,618.864,1081.9172,3510.7264,25
21329,T22.20,5,202.3166666666667,696.2285714285714,2049.689047619048,5977.948571428571,21
21330,T22.20,6,1746.993888888889,1267.5444444444443,2834.443888888889,12486.419259259259,54
21334,T22.30,6,22907.667804878045,4867.182195121951,14023.289268292683,74145.96731707317,41
21349,T23.20,6,529.4116666666666,1382.1316666666667,1779.6453333333334,6544.897333333332,30
21354,T23.30,6,3368.9680000000003,2408.0056666666665,4605.626,24689.568333333336,30
21363,T24.00,7,28.115416666666665,468.96208333333334,997.7312499999999,2170.3683333333333,24
21367,T24.20,3,374.6534782608696,846.491304347826,1536.0521739130434,5414.20652173913,23
21369,T24.20,5,146.19727272727272,926.0194545454546,2203.3005454545455,7058.964727272727,55
21370,T24.20,6,783.1469047619047,1341.1835714285714,2027.102261904762,10057.796547619047,84
21377,T24.30,6,16198.31265625,4728.12671875,10677.2971875,57842.2859375,64
21386,T25.00,7,24.073333333333334,507.59999999999997,760.9045833333333,2015.0345833333333,24
21391,T25.20,3,117.7046153846154,699.1680769230769,1151.8615384615384,3673.798846153846,26
21393,T25.20,5,70.76791666666666,819.3470833333334,1239.469375,4545.938541666666,48
21394,T25.20,6,701.2804255319147,1550.6153191489361,1713.1723404255317,7185.457234042553,47
21399,T25.30,6,6008.105172413792,2781.801724137931,3385.326896551724,21309.28103448276,29
21418,T26.60,6,895.1128125,811.05,301.583125,2951.0696875,32
21444,T29.20,5,60.877500000000005,908.9615909090909,2220.2513636363637,6910.368863636363,44
21445,T29.20,6,3672.888,1430.9656363636363,2937.7994545454544,17455.93181818182,55
21450,T29.30,6,49787.23166666667,4901.650555555556,10133.521944444445,106490.66027777777,36
21526,T42.40,5,88.53558823529411,1083.4814705882354,191.83764705882353,2035.365,34
21527,T42.40,6,773.5242857142857,2295.427142857143,581.1359523809524,5330.658809523809,84
21532,T42.60,6,515.0757142857143,1589.4333333333332,334.4347619047619,3456.227619047619,21
21536,T42.70,5,661.0278260869565,1516.8239130434781,409.76521739130436,4222.733043478261,23
21537,T42.70,6,295.23510204081634,1789.6148979591837,431.21938775510205,3527.4428571428575,49
21550,T43.20,5,85.62093333333333,921.7669333333334,153.7476,1779.3833333333334,75
21551,T43.20,6,669.718176100629,1820.9985534591196,475.52553459119497,4081.8811320754717,159
21556,T43.50,5,305.0253333333333,959.9963333333333,143.50799999999998,2127.942,30
21557,T43.50,6,810.7327586206897,2605.974655172414,839.5525862068966,5851.254482758621,58
21594,T46.90,5,724.3454166666667,1742.8675,635.38625,4789.5079166666665,24
21630,T50.90,3,140.34992647058823,877.3080882352941,264.3311764705882,1866.9542647058825,136
21631,T50.90,4,519.6085294117647,1137.2032352941178,244.44323529411764,2578.8744117647057,34
21632,T50.90,5,187.90665217391305,1000.4325217391305,250.49586956521736,2198.27947826087,230
21633,T50.90,6,632.2559722222222,1856.1112500000002,754.0301851851851,4772.553888888889,216
21634,T50.90,7,21.567407407407405,553.7096296296296,153.82333333333332,1029.1774074074074,27
21636,T51.00,3,43.2796,924.66,146.2452,1466.0312,25
21638,T51.00,5,34.244418604651166,801.6139534883721,261.0839534883721,1667.7202325581395,43
21639,T51.00,6,47.204,1192.4591428571428,168.6102857142857,1881.4908571428568,35
21680,T58.x0,3,91.70170731707317,1164.0341463414634,195.8907317073171,2110.8829268292684,41
21682,T58.x0,5,74.15652173913044,1453.90884057971,422.07681159420287,3352.764927536232,69
21683,T58.x0,6,243.62322580645161,2691.897365591398,1112.949946236559,6950.248064516129,186
21697,T60.00,3,428.074375,1344.6458333333333,1481.9402083333334,4743.3012499999995,48
21699,T60.00,5,2333.4107407407405,3149.8303703703705,3421.6307407407407,12415.070555555556,54
21700,T60.00,6,2303.5919736842106,2699.949210526316,3163.7031578947367,11809.89802631579,76
21704,T60.10,5,408.52540540540537,1591.5881081081081,478.7964864864865,4088.94,37
21710,T60.30,3,2086.6327906976744,1258.6046511627908,449.4111627906977,5539.855581395349,43
21712,T60.30,5,1452.404888888889,1871.0024444444446,716.5497777777778,5685.954222222223,45
21713,T60.30,6,4256.290842105263,3847.788842105263,2459.1603157894738,14654.766421052633,95
21716,T60.40,5,60.3040625,1246.9921875,473.02718749999997,2694.13625,32
21717,T60.40,6,412.9815625,2736.1134375,1908.2884375,7258.4015625,32
21723,T60.90,3,308.69755319148936,1321.113829787234,508.0571276595744,3004.2923404255316,94
21724,T60.90,4,1834.2147368421054,1733.8339473684211,595.452894736842,5909.208421052631,38
21725,T60.90,5,741.0924324324325,1519.674864864865,713.490472972973,4475.984391891891,148
21726,T60.90,6,1967.518699186992,2361.1934146341464,1223.9910569105691,8198.68837398374,123
21727,T60.90,7,20.347391304347827,805.8339130434782,396.1139130434783,1679.2239130434784,23
21731,T62.00,3,76.68760563380282,987.3302816901409,253.67577464788732,1628.0374647887324,71
21733,T62.00,5,59.049945355191255,1041.565300546448,240.7082513661202,1865.2490710382515,183
21734,T62.00,6,817.1510563380282,1872.6504929577463,660.4092957746478,4873.295140845071,142
21735,T62.00,7,20.247777777777777,618.0620634920635,312.6904761904762,1229.315238095238,63
21746,T62.90,5,133.54896551724138,1090.7727586206897,345.5420689655173,2391.986896551724,29
21750,T63.00,3,49.007948717948715,908.5076923076924,2257.3707692307694,3929.00641025641,39
21752,T63.00,5,43.8469109947644,1244.3426701570681,1968.3758115183248,4277.52670157068,191
21753,T63.00,6,129.2011392405063,1513.1568670886077,2510.0112341772156,5315.613544303797,316
21754,T63.00,7,30.533962264150944,637.5464150943396,849.8894339622641,2099.3864150943396,53
21759,T63.40,2,24.136756756756757,768.6466216216216,532.8248648648648,1754.5322972972972,74
21760,T63.40,3,71.83789285714286,1116.266214285714,355.6529642857143,2085.4151428571427,280
21761,T63.40,4,132.58676767676766,1043.7628282828284,348.3878787878788,2234.5725252525253,99
21762,T63.40,5,210.73910533910535,1207.2593795093794,372.2032611832612,2549.6815873015876,693
21763,T63.40,6,1287.9908013355594,2804.1648247078465,1254.9110517529216,8823.869916527547,599
21764,T63.40,7,12.257276836158193,537.5585536723164,329.53405649717513,1169.6538192090395,885
21784,T70.20,3,45.83432432432432,963.6918918918918,397.81297297297294,2455.3829729729728,37
21787,T70.20,6,165.0576315789474,3049.7650000000003,830.6394736842105,5417.470263157895,38
21822,T78.20,5,113.38875,1730.0645833333335,380.92,3121.66625,24
21823,T78.20,6,146.55125,1718.1991666666665,299.5625,2995.0429166666668,24
21830,T78.30,6,42.66793650793651,2486.174126984127,411.7326984126984,3778.9731746031744,63
21842,T79.30,3,275.9545,1069.1889999999999,1220.4743333333333,4063.4638333333332,60
21844,T79.30,5,494.48485714285715,1447.339142857143,954.7449523809524,5473.86619047619,105
21845,T79.30,6,1432.7658024691357,2378.7825308641977,2175.797283950617,10612.961049382715,162
21846,T79.30,7,247.85250000000002,658.724375,711.550125,2438.437,80
21871,T79.80,6,2113.424705882353,2847.1099999999997,3836.2602941176474,16853.80911764706,34
21878,T80.20,6,599.0021739130434,3411.7834782608697,3602.8556521739133,11298.145652173913,23
21893,T81.00,6,987.0381395348837,1499.79,1670.7430232558138,8429.286046511628,43
21904,T81.02,5,217.57428571428574,1069.4190476190477,1085.8557142857144,3761.525238095238,21
21905,T81.02,6,1545.568048780488,1500.510975609756,2092.7,16974.39170731707,41
21925,T81.40,3,1110.3518421052631,1305.469210526316,2127.079342105263,6878.9676315789475,76
21927,T81.40,5,327.2138095238095,1457.7542857142857,1171.5033333333333,5521.2781904761905,105
21928,T81.40,6,1552.0473260073259,2562.7605128205128,2458.2218315018313,11503.692967032968,273
21929,T81.40,7,115.97495238095237,571.2884761904762,1095.211238095238,2537.616571428571,105
21939,T81.80,3,742.7121428571428,1752.7821428571428,2813.7132142857145,8245.352499999999,28
21941,T81.80,5,204.65454545454543,1100.28,1200.5754545454545,5196.839090909091,22
21942,T81.80,6,2140.1156880733947,2666.8085321100916,3436.147064220183,13213.591743119267,109
21949,T81.81,6,1647.9506756756757,2055.2931081081083,2841.1985135135137,12488.87891891892,74
21962,T82.40,6,4447.430967741935,1689.9166129032258,767.9738709677418,10429.415322580646,62
21963,T82.50,3,18511.51523809524,1581.4285714285713,682.5704761904761,25327.543809523813,21
21971,T82.70,6,4703.099666666666,6291.484,4211.261,30275.676333333333,30
21975,T82.80,3,19324.244615384618,1884.871794871795,728.3892307692307,26015.940256410257,39
21978,T82.80,6,6152.3897,1830.5106,889.7833999999999,14575.120700000001,100
21993,T83.30,2,183.17933333333335,1101.7603333333332,511.514,3108.9986666666664,30
21994,T83.30,3,236.6557281553398,993.382427184466,367.90563106796117,3299.530291262136,103
21995,T83.30,4,255.28627450980392,1085.213725490196,491.5986274509804,3533.894705882353,51
21996,T83.30,5,241.6177403846154,1035.0666826923077,365.52903846153845,3416.0460576923074,208
21997,T83.30,6,425.7822727272727,1287.2476136363637,497.5466761363636,4553.333125,352
22011,T84.00,5,5891.121999999999,2164.008,1639.52,15906.019199999999,25
22012,T84.00,6,19868.71244444444,4755.406111111111,3860.152777777778,49274.51822222222,90
22020,T84.20,6,4964.600681818181,3241.6397727272724,3323.4684090909086,20248.44409090909,44
22029,T84.50,6,9864.015476190476,6554.79,7637.365000000001,44071.60166666667,42
22036,T84.60,6,1777.0796774193548,3532.3983870967745,4864.271935483871,22168.114516129033,31
22040,T84.80,1,54.28619047619048,906.382380952381,1317.297619047619,3935.8119047619048,21
22041,T84.80,2,308.78044444444447,787.7955555555557,1479.437333333333,4672.915777777777,45
22042,T84.80,3,323.7288235294118,1254.088823529412,1216.715,5044.532647058823,34
22044,T84.80,5,517.7323076923077,1528.893076923077,1484.076153846154,6983.167692307692,26
22045,T84.80,6,3248.9980555555558,2215.335416666667,1832.0102777777777,13145.774722222222,72
22046,T84.80,7,61.7290625,744.2196875,1108.5078125,3370.8584375,32
22055,T85.20,6,2283.65225,1208.3600000000001,349.37575000000004,7727.674250000001,40
22064,T85.40,6,2324.8659459459464,2034.2151351351354,1053.4078378378376,13450.271621621621,37
22073,T85.70,6,626.3554545454546,2121.8063636363636,2493.7445454545455,9260.431363636364,22
22088,T86.10,6,3267.6414705882353,5750.228235294118,3477.6247058823533,18878.232352941177,34
22125,T88.70,5,56.56809523809524,1027.67,237.95238095238096,1861.0876190476192,21
22126,T88.70,6,197.99000000000004,2393.5607692307694,1648.9203846153846,5871.322692307692,26
22154,T91.10,5,771.3131914893618,1486.4640425531913,1037.8059574468086,6660.405531914894,47
22155,T91.10,6,1882.193103448276,2712.2413793103447,1387.7393103448276,11646.507586206895,29
22156,T91.10,7,28.043829787234042,578.1074468085106,1590.6174468085107,3535.5278723404253,47
22178,T92.10,3,2508.6771428571424,1562.7395238095237,1285.2314285714285,10547.163333333334,21
22180,T92.10,5,1545.2162500000002,1612.60125,1049.1258333333333,8402.002916666666,24
22181,T92.10,6,3183.701860465116,2339.6053488372095,1578.2283720930232,14308.273720930232,43
22182,T92.10,7,340.3782857142857,637.4022857142858,664.822,3609.232,35
22206,T92.50,6,1563.7910344827587,1454.3475862068967,1669.3651724137933,10389.219655172414,29
22213,T92.60,7,31.839565217391304,610.7991304347826,773.7230434782609,2410.4973913043477,23
22226,T93.10,5,3143.3382758620687,2310.2689655172417,1416.1741379310347,11411.884137931034,29
22227,T93.10,6,5463.053000000001,4389.628,2290.9436,19708.025,50
22231,T93.20,3,3289.9182142857144,1384.419642857143,1510.5335714285716,10349.703928571429,28
22233,T93.20,5,900.6748484848486,1277.0469696969699,1469.99,8573.413333333334,33
22234,T93.20,6,5381.037297297297,2588.5702702702706,1739.4405405405407,17007.737837837838,37
22235,T93.20,7,145.02980769230768,744.1474999999999,470.78,3085.4326923076924,52
22255,T94.10,7,10.681818181818182,297.92727272727274,677.4618181818182,2758.970909090909,22
22275,U07.10,3,68.0424,1534.3028,947.0075999999999,3556.7384,25
22276,U07.10,4,187.45714285714286,2520.2003571428572,2267.230357142857,7629.779642857144,28
22277,U07.10,5,105.04638888888888,2394.8819444444443,1474.6525,5478.985,72
22278,U07.10,6,162.41375939849624,3208.283984962406,1737.0285714285712,7590.007142857143,133
22287,Z00.00,5,0.65,390.0382978723404,16.056382978723402,1027.340425531915,47
22289,Z00.10,6,0.043795620437956206,484.1007299270073,57.861751824817524,1150.5522627737228,137
22297,Z01.80,6,7.747382920110193,533.4765840220385,12.037410468319559,676.9222038567493,363
22301,Z03.10,5,194.4013043478261,2511.336956521739,776.2134782608696,4796.973478260869,23
22302,Z03.10,6,340.855,3063.809090909091,605.5554545454545,5167.28,22
22310,Z03.50,3,509.5224242424243,2544.939393939394,566.180606060606,4156.49303030303,33
22311,Z03.50,4,550.6614545454546,2350.0745454545454,584.046909090909,6021.8036363636365,55
22312,Z03.50,5,861.6491666666666,2190.64983974359,683.6997756410256,6218.946923076923,312
22313,Z03.50,6,793.7794568690097,2870.2761341853034,693.5183599574015,7112.401767838125,939
22314,Z03.50,7,14.818193277310925,724.7065546218488,1150.3199159663866,2551.8735714285717,238
22317,Z03.60,6,31.4668,564.0776000000001,63.7704,1013.3248,25
22322,Z03.80,6,596.782,2291.0104,235.8684,5134.246,25
22327,Z04.90,3,4.347727272727273,457.0681818181818,28.032500000000002,1016.3165909090909,44
22332,Z08.00,4,174.56944444444446,2312.6000000000004,611.8266666666667,3835.8502777777776,36
22333,Z08.00,5,117.17496503496504,2511.0973426573423,438.70237762237764,3548.651328671329,143
22334,Z08.00,6,165.22841437632135,2817.055243128964,518.0924312896406,4218.151353065539,473
22339,Z08.10,5,90.45103448275862,2484.3724137931035,726.963448275862,3653.4937931034483,29
22340,Z08.10,6,116.68533333333333,3229.9932,727.2101333333334,4568.679466666667,75
22342,Z08.20,2,68.88655172413793,2270.2586206896553,674.4551724137931,3484.9451724137934,29
